2090.571, Bid:,2,78,1,104,1,Ask:,4,149,1,287,1,310,1,467,1,
2090.714, Bid:,2,78,1,104,1,Ask:,4,149,1,310,1,346,1,467,1,
2103.000, Bid:,1,78,1,Ask:,3,310,1,346,1,467,1,
2103.286, Bid:,1,78,1,Ask:,2,346,1,467,1,
2103.429, Bid:,1,78,1,Ask:,3,346,1,467,1,471,1,
2103.714, Bid:,2,78,1,228,1,Ask:,3,346,1,467,1,471,1,
2104.571, Bid:,2,78,1,228,1,Ask:,4,346,1,375,1,467,1,471,1,
2118.571, Bid:,3,78,1,111,1,228,1,Ask:,4,346,1,375,1,467,1,471,1,
2118.714, Bid:,2,78,1,111,1,Ask:,3,346,1,375,1,467,1,
2118.857, Bid:,2,78,1,111,1,Ask:,4,127,1,346,1,375,1,467,1,
2119.000, Bid:,1,78,1,Ask:,4,127,1,346,1,375,1,467,1,
2119.429, Bid:,1,78,1,Ask:,3,346,1,375,1,467,1,
2119.571, Bid:,1,78,1,Ask:,4,346,1,361,1,375,1,467,1,
2119.857, Bid:,2,78,1,128,1,Ask:,4,346,1,361,1,375,1,467,1,
2120.000, Bid:,2,78,1,128,1,Ask:,5,308,1,346,1,361,1,375,1,467,1,
2120.714, Bid:,2,78,1,128,1,Ask:,5,260,1,308,1,346,1,361,1,375,1,
2133.286, Bid:,1,78,1,Ask:,5,260,1,308,1,346,1,361,1,375,1,
2133.571, Bid:,1,78,1,Ask:,6,260,1,308,1,346,1,361,1,375,1,406,1,
2134.000, Bid:,2,78,1,105,1,Ask:,6,260,1,308,1,346,1,361,1,375,1,406,1,
2148.143, Bid:,3,78,1,92,1,105,1,Ask:,6,260,1,308,1,346,1,361,1,375,1,406,1,
2149.286, Bid:,3,78,1,92,1,105,1,Ask:,6,108,1,260,1,308,1,346,1,375,1,406,1,
2150.000, Bid:,3,78,1,87,1,105,1,Ask:,6,108,1,260,1,308,1,346,1,375,1,406,1,
2164.000, Bid:,2,78,1,87,1,Ask:,5,108,1,260,1,346,1,375,1,406,1,
2164.143, Bid:,2,78,1,87,1,Ask:,4,260,1,346,1,375,1,406,1,
2164.429, Bid:,3,78,1,85,1,87,1,Ask:,4,260,1,346,1,375,1,406,1,
2165.000, Bid:,4,78,1,85,1,87,1,163,1,Ask:,4,260,1,346,1,375,1,406,1,
2165.286, Bid:,5,78,1,85,1,87,1,163,1,241,1,Ask:,4,260,1,346,1,375,1,406,1,
2169.429, Bid:,4,78,1,85,1,87,1,163,1,Ask:,4,260,1,346,1,375,1,406,1,
2171.571, Bid:,4,78,1,85,1,87,1,163,1,Ask:,3,346,1,375,1,406,1,
2171.714, Bid:,4,78,1,85,1,87,1,163,1,Ask:,2,375,1,406,1,
2171.857, Bid:,3,78,1,85,1,87,1,Ask:,1,406,1,
2172.000, Bid:,4,65,1,78,1,85,1,87,1,Ask:,1,406,1,
2172.857, Bid:,4,65,1,78,1,85,1,87,1,Ask:,2,295,1,406,1,
2174.571, Bid:,5,2,1,65,1,78,1,85,1,87,1,Ask:,2,295,1,406,1,
2175.143, Bid:,5,2,1,65,1,74,1,78,1,85,1,Ask:,2,295,1,406,1,
2179.000, Bid:,5,2,1,65,1,74,1,78,1,85,1,Ask:,2,105,1,295,1,
2179.571, Bid:,5,2,1,65,1,74,1,78,1,85,1,Ask:,1,295,1,
2179.714, Bid:,5,2,1,74,1,78,1,85,1,106,1,Ask:,1,295,1,
2180.000, Bid:,5,2,1,78,1,85,1,90,1,106,1,Ask:,1,295,1,
2180.143, Bid:,5,2,1,78,1,85,1,90,1,106,1,Ask:,2,295,1,334,1,
2193.857, Bid:,5,2,1,78,1,85,1,90,1,113,1,Ask:,2,295,1,334,1,
2194.000, Bid:,4,2,1,78,1,85,1,90,1,Ask:,2,295,1,334,1,
2194.286, Bid:,4,2,1,78,1,85,1,90,1,Ask:,3,109,1,295,1,334,1,
2194.857, Bid:,4,2,1,78,1,85,1,90,1,Ask:,4,109,1,295,1,334,1,460,1,
2196.429, Bid:,4,2,1,78,1,85,1,90,1,Ask:,3,295,1,334,1,460,1,
2196.571, Bid:,4,2,1,34,1,78,1,90,1,Ask:,3,295,1,334,1,460,1,
2208.714, Bid:,4,2,1,34,1,78,1,90,1,Ask:,4,110,1,295,1,334,1,460,1,
2209.000, Bid:,3,2,1,34,1,78,1,Ask:,3,110,1,334,1,460,1,
2209.714, Bid:,3,34,1,78,1,99,1,Ask:,3,110,1,334,1,460,1,
2209.857, Bid:,2,34,1,78,1,Ask:,3,110,1,334,1,460,1,
2210.286, Bid:,2,34,1,78,1,Ask:,4,110,1,178,1,334,1,460,1,
2211.000, Bid:,3,34,1,78,1,109,1,Ask:,4,110,1,178,1,334,1,460,1,
2212.429, Bid:,3,34,1,78,1,109,1,Ask:,3,178,1,334,1,460,1,
2212.714, Bid:,2,34,1,78,1,Ask:,3,178,1,334,1,460,1,
2212.857, Bid:,2,34,1,78,1,Ask:,2,334,1,460,1,
2213.000, Bid:,2,34,1,78,1,Ask:,3,301,1,334,1,460,1,
2213.143, Bid:,2,34,1,78,1,Ask:,3,289,1,301,1,334,1,
2213.286, Bid:,3,34,1,78,1,166,1,Ask:,3,289,1,301,1,334,1,
2213.429, Bid:,2,78,1,166,1,Ask:,2,301,1,334,1,
2213.571, Bid:,3,78,1,82,1,166,1,Ask:,2,301,1,334,1,
2214.286, Bid:,4,78,1,82,1,96,1,166,1,Ask:,2,301,1,334,1,
2215.286, Bid:,3,78,1,82,1,96,1,Ask:,2,301,1,334,1,
2215.429, Bid:,3,78,1,82,1,96,1,Ask:,3,301,1,334,1,415,1,
2215.714, Bid:,3,78,1,82,1,96,1,Ask:,4,301,1,334,1,375,1,415,1,
2224.429, Bid:,4,78,1,82,1,89,1,96,1,Ask:,4,301,1,334,1,375,1,415,1,
2226.000, Bid:,4,78,1,82,1,89,1,96,1,Ask:,4,100,1,301,1,375,1,415,1,
2226.143, Bid:,4,78,1,82,1,89,1,96,1,Ask:,3,301,1,375,1,415,1,
2227.429, Bid:,4,78,1,82,1,89,1,96,1,Ask:,4,301,1,358,1,375,1,415,1,
2238.571, Bid:,3,78,1,82,1,89,1,Ask:,3,301,1,358,1,415,1,
2238.714, Bid:,4,78,1,82,1,89,1,102,1,Ask:,3,301,1,358,1,415,1,
2238.857, Bid:,3,78,1,82,1,89,1,Ask:,2,301,1,415,1,
2239.000, Bid:,3,78,1,82,1,89,1,Ask:,3,301,1,352,1,415,1,
2239.143, Bid:,4,78,1,82,1,89,1,249,1,Ask:,3,301,1,352,1,415,1,
2239.286, Bid:,3,78,1,82,1,89,1,Ask:,3,301,1,352,1,415,1,
2239.429, Bid:,3,78,1,82,1,89,1,Ask:,4,107,1,301,1,352,1,415,1,
2239.857, Bid:,3,78,1,82,1,89,1,Ask:,5,107,1,301,1,352,1,380,1,415,1,
2240.000, Bid:,3,78,1,82,1,89,1,Ask:,4,301,1,352,1,380,1,415,1,
2241.143, Bid:,3,78,1,82,1,89,1,Ask:,5,301,1,352,1,380,1,415,1,433,1,
2241.857, Bid:,3,78,1,82,1,89,1,Ask:,5,273,1,352,1,380,1,415,1,433,1,
2253.857, Bid:,2,78,1,82,1,Ask:,4,273,1,352,1,415,1,433,1,
2254.000, Bid:,3,78,1,82,1,168,1,Ask:,4,273,1,352,1,415,1,433,1,
2255.286, Bid:,4,78,1,82,1,168,1,173,1,Ask:,4,273,1,352,1,415,1,433,1,
2268.714, Bid:,4,78,1,115,1,168,1,173,1,Ask:,4,273,1,352,1,415,1,433,1,
2268.857, Bid:,3,78,1,115,1,168,1,Ask:,3,273,1,352,1,415,1,
2269.143, Bid:,2,78,1,115,1,Ask:,2,273,1,415,1,
2269.286, Bid:,2,78,1,115,1,Ask:,2,273,1,288,1,
2269.857, Bid:,2,78,1,115,1,Ask:,3,156,1,273,1,288,1,
2270.429, Bid:,1,78,1,Ask:,3,156,1,273,1,288,1,
2270.714, Bid:,0,Ask:,2,273,1,288,1,
2270.857, Bid:,0,Ask:,3,213,1,273,1,288,1,
2271.571, Bid:,0,Ask:,4,121,1,213,1,273,1,288,1,
2271.714, Bid:,0,Ask:,3,213,1,273,1,288,1,
2271.857, Bid:,1,50,1,Ask:,3,213,1,273,1,288,1,
2272.000, Bid:,2,50,1,109,1,Ask:,3,213,1,273,1,288,1,
2272.714, Bid:,3,50,1,109,1,122,1,Ask:,3,213,1,273,1,288,1,
2273.286, Bid:,3,50,1,109,1,122,1,Ask:,4,213,1,273,1,282,1,288,1,
2283.857, Bid:,2,50,1,109,1,Ask:,4,213,1,273,1,282,1,288,1,
2284.286, Bid:,3,50,1,108,1,109,1,Ask:,4,213,1,273,1,282,1,288,1,
2285.143, Bid:,2,50,1,108,1,Ask:,3,273,1,282,1,288,1,
2285.429, Bid:,2,50,1,108,1,Ask:,4,273,1,282,1,288,1,371,1,
2286.429, Bid:,2,50,1,151,1,Ask:,4,273,1,282,1,288,1,371,1,
2288.143, Bid:,1,50,1,Ask:,4,273,1,282,1,288,1,371,1,
2289.429, Bid:,2,50,1,126,1,Ask:,4,273,1,282,1,288,1,371,1,
2298.857, Bid:,1,50,1,Ask:,3,273,1,288,1,371,1,
2299.143, Bid:,1,50,1,Ask:,4,152,1,273,1,288,1,371,1,
2299.286, Bid:,1,50,1,Ask:,5,108,1,152,1,273,1,288,1,371,1,
2299.714, Bid:,1,50,1,Ask:,4,152,1,273,1,288,1,371,1,
2300.000, Bid:,1,50,1,Ask:,5,152,1,273,1,288,1,291,1,371,1,
2300.714, Bid:,2,50,1,98,1,Ask:,5,152,1,273,1,288,1,291,1,371,1,
2314.143, Bid:,2,50,1,98,1,Ask:,6,102,1,152,1,273,1,288,1,291,1,371,1,
2316.000, Bid:,2,50,1,98,1,Ask:,5,152,1,273,1,288,1,291,1,371,1,
2316.857, Bid:,3,50,1,98,1,139,1,Ask:,5,152,1,273,1,288,1,291,1,371,1,
2317.000, Bid:,2,98,1,139,1,Ask:,4,273,1,288,1,291,1,371,1,
2317.143, Bid:,1,98,1,Ask:,4,273,1,288,1,291,1,371,1,
2317.571, Bid:,2,98,1,126,1,Ask:,4,273,1,288,1,291,1,371,1,
2317.714, Bid:,2,98,1,126,1,Ask:,3,288,1,291,1,371,1,
2318.143, Bid:,1,126,1,Ask:,2,291,1,371,1,
2318.571, Bid:,1,126,1,Ask:,1,371,1,
2318.714, Bid:,0,Ask:,1,371,1,
2318.857, Bid:,0,Ask:,0,
2319.143, Bid:,1,268,1,Ask:,0,
2319.286, Bid:,2,107,1,268,1,Ask:,0,
2319.429, Bid:,3,107,1,268,1,300,1,Ask:,0,
2319.714, Bid:,2,107,1,268,1,Ask:,0,
2320.000, Bid:,3,107,1,164,1,268,1,Ask:,0,
2320.286, Bid:,4,101,1,107,1,164,1,268,1,Ask:,0,
2320.429, Bid:,5,101,1,107,1,164,1,227,1,268,1,Ask:,0,
2320.857, Bid:,6,101,1,107,1,164,1,227,1,268,1,278,1,Ask:,0,
2330.000, Bid:,6,87,1,101,1,107,1,164,1,227,1,278,1,Ask:,0,
2331.429, Bid:,5,87,1,101,1,107,1,164,1,227,1,Ask:,0,
2332.143, Bid:,6,87,1,101,1,107,1,164,1,166,1,227,1,Ask:,0,
2332.714, Bid:,6,87,1,101,1,107,1,164,1,166,1,437,1,Ask:,0,
2344.286, Bid:,6,87,1,101,1,111,1,164,1,166,1,437,1,Ask:,0,
2344.857, Bid:,5,87,1,101,1,111,1,164,1,166,1,Ask:,0,
2345.000, Bid:,6,87,1,101,1,111,1,164,1,166,1,400,1,Ask:,0,
2346.143, Bid:,5,87,1,101,1,111,1,164,1,166,1,Ask:,0,
2347.000, Bid:,5,87,1,101,1,111,1,164,1,166,1,Ask:,1,225,1,
2347.429, Bid:,5,87,1,101,1,111,1,164,1,166,1,Ask:,0,
2348.000, Bid:,6,87,1,101,1,111,1,164,1,166,1,226,1,Ask:,0,
2348.286, Bid:,7,87,1,101,1,111,1,164,1,166,1,226,1,448,1,Ask:,0,
2348.571, Bid:,6,87,1,101,1,111,1,164,1,166,1,226,1,Ask:,0,
2348.857, Bid:,6,87,1,101,1,111,1,166,1,225,1,226,1,Ask:,0,
2352.714, Bid:,7,87,1,95,1,101,1,111,1,166,1,225,1,226,1,Ask:,0,
2359.714, Bid:,6,87,1,95,1,101,1,111,1,166,1,225,1,Ask:,0,
2360.571, Bid:,6,87,1,95,1,111,1,166,1,225,1,334,1,Ask:,0,
2361.000, Bid:,6,87,1,95,1,96,1,111,1,225,1,334,1,Ask:,0,
2361.857, Bid:,5,87,1,95,1,96,1,111,1,225,1,Ask:,0,
2362.000, Bid:,5,87,1,95,1,96,1,111,1,225,1,Ask:,1,456,1,
2374.571, Bid:,4,87,1,95,1,96,1,111,1,Ask:,1,456,1,
2374.714, Bid:,5,48,1,87,1,95,1,96,1,111,1,Ask:,1,456,1,
2375.571, Bid:,5,48,1,93,1,95,1,96,1,111,1,Ask:,1,456,1,
2376.286, Bid:,5,48,1,93,1,95,1,96,1,111,1,Ask:,2,384,1,456,1,
2389.429, Bid:,4,48,1,93,1,95,1,96,1,Ask:,2,384,1,456,1,
2389.857, Bid:,4,81,1,93,1,95,1,96,1,Ask:,2,384,1,456,1,
2390.000, Bid:,4,81,1,85,1,95,1,96,1,Ask:,2,384,1,456,1,
2390.286, Bid:,5,48,1,81,1,85,1,95,1,96,1,Ask:,2,384,1,456,1,
2392.286, Bid:,5,48,1,81,1,85,1,95,1,96,1,Ask:,2,105,1,384,1,
2394.857, Bid:,5,48,1,81,1,85,1,95,1,96,1,Ask:,1,384,1,
2396.429, Bid:,6,48,1,81,1,85,1,95,1,96,1,381,1,Ask:,1,384,1,
2399.714, Bid:,5,48,1,81,1,85,1,95,1,96,1,Ask:,1,384,1,
2400.429, Bid:,6,48,1,81,1,85,1,95,1,96,1,297,1,Ask:,1,384,1,
2405.000, Bid:,5,48,1,81,1,85,1,95,1,96,1,Ask:,1,384,1,
2405.714, Bid:,5,48,1,81,1,85,1,95,1,96,1,Ask:,2,280,1,384,1,
2406.143, Bid:,5,48,1,81,1,85,1,95,1,96,1,Ask:,3,280,1,336,1,384,1,
2406.571, Bid:,5,81,1,85,1,95,1,96,1,110,1,Ask:,3,280,1,336,1,384,1,
2419.571, Bid:,4,81,1,85,1,95,2,110,1,Ask:,3,280,1,336,1,384,1,
2419.857, Bid:,4,81,1,85,1,95,2,111,1,Ask:,3,280,1,336,1,384,1,
2422.000, Bid:,3,81,1,85,1,95,2,Ask:,2,280,1,336,1,
2422.429, Bid:,3,81,1,85,1,95,1,Ask:,1,336,1,
2422.857, Bid:,4,81,1,85,1,95,1,331,1,Ask:,1,336,1,
2423.286, Bid:,4,85,1,95,1,128,1,331,1,Ask:,1,336,1,
2423.571, Bid:,5,85,1,95,1,116,1,128,1,331,1,Ask:,1,336,1,
2435.000, Bid:,4,85,1,95,1,116,1,128,1,Ask:,0,
2435.857, Bid:,4,85,1,95,1,116,1,128,1,Ask:,1,464,1,
2436.571, Bid:,4,85,1,95,1,116,1,128,1,Ask:,2,183,1,464,1,
2437.286, Bid:,4,85,1,95,1,116,1,128,1,Ask:,1,464,1,
2437.429, Bid:,5,85,1,95,1,116,1,128,1,300,1,Ask:,1,464,1,
2438.571, Bid:,4,85,1,95,1,116,1,128,1,Ask:,1,464,1,
2439.000, Bid:,4,85,1,95,1,116,1,128,1,Ask:,2,311,1,464,1,
2449.857, Bid:,4,88,1,95,1,116,1,128,1,Ask:,2,311,1,464,1,
2450.286, Bid:,3,88,1,95,1,116,1,Ask:,2,311,1,464,1,
2450.429, Bid:,4,88,1,95,1,116,1,163,1,Ask:,2,311,1,464,1,
2451.429, Bid:,3,88,1,95,1,116,1,Ask:,1,464,1,
2451.714, Bid:,3,88,1,95,1,116,1,Ask:,2,328,1,464,1,
2452.143, Bid:,4,88,1,95,1,116,1,136,1,Ask:,2,328,1,464,1,
2465.000, Bid:,3,88,1,95,1,116,1,Ask:,1,464,1,
2465.143, Bid:,4,88,1,95,1,116,1,212,1,Ask:,1,464,1,
2465.286, Bid:,4,88,1,103,1,116,1,212,1,Ask:,1,464,1,
2465.857, Bid:,4,88,1,103,1,116,1,212,1,Ask:,2,383,1,464,1,
2479.714, Bid:,4,88,1,103,1,113,1,212,1,Ask:,2,383,1,464,1,
2480.143, Bid:,3,88,1,103,1,113,1,Ask:,2,383,1,464,1,
2480.429, Bid:,3,88,1,103,1,113,1,Ask:,3,374,1,383,1,464,1,
2480.714, Bid:,2,88,1,103,1,Ask:,2,374,1,383,1,
2482.143, Bid:,2,88,1,103,1,Ask:,2,374,2,383,1,
2482.429, Bid:,3,49,1,88,1,103,1,Ask:,2,374,2,383,1,
2496.714, Bid:,3,49,1,88,1,103,1,Ask:,3,106,1,374,1,383,1,
2496.857, Bid:,3,49,1,88,1,105,1,Ask:,3,106,1,374,1,383,1,
2498.857, Bid:,3,49,1,88,1,105,1,Ask:,2,374,1,383,1,
2499.571, Bid:,4,49,1,88,1,105,1,174,1,Ask:,2,374,1,383,1,
2500.286, Bid:,3,49,1,88,1,105,1,Ask:,2,374,1,383,1,
2501.857, Bid:,3,49,1,88,1,105,1,Ask:,1,383,1,
2502.000, Bid:,4,49,1,88,1,105,1,340,1,Ask:,1,383,1,
2502.143, Bid:,4,49,1,88,1,105,1,340,1,Ask:,2,383,1,467,1,
2510.286, Bid:,4,49,1,88,1,99,1,340,1,Ask:,2,383,1,467,1,
2510.714, Bid:,3,49,1,88,1,99,1,Ask:,1,383,1,
2510.857, Bid:,3,49,1,88,1,99,1,Ask:,0,
2511.143, Bid:,3,49,1,93,1,99,1,Ask:,0,
2511.286, Bid:,4,49,1,93,1,99,1,457,1,Ask:,0,
2511.571, Bid:,3,49,1,93,1,99,1,Ask:,0,
2511.714, Bid:,4,49,1,93,1,99,1,254,1,Ask:,0,
2512.000, Bid:,5,24,1,49,1,93,1,99,1,254,1,Ask:,0,
2512.143, Bid:,6,24,1,49,1,93,1,99,1,254,1,461,1,Ask:,0,
2525.714, Bid:,5,24,1,49,1,93,1,99,1,254,1,Ask:,0,
2526.000, Bid:,6,24,1,49,1,66,1,93,1,99,1,254,1,Ask:,0,
2526.143, Bid:,6,49,1,66,1,93,1,99,1,241,1,254,1,Ask:,0,
2528.571, Bid:,6,66,1,93,1,99,1,111,1,241,1,254,1,Ask:,0,
2540.000, Bid:,6,66,1,85,1,99,1,111,1,241,1,254,1,Ask:,0,
2540.286, Bid:,5,66,1,85,1,99,1,111,1,241,1,Ask:,0,
2540.571, Bid:,4,66,1,85,1,99,1,111,1,Ask:,0,
2540.714, Bid:,5,66,1,85,1,99,1,111,1,350,1,Ask:,0,
2540.857, Bid:,4,66,1,85,1,99,1,111,1,Ask:,0,
2541.000, Bid:,4,66,1,85,1,99,1,111,1,Ask:,1,246,1,
2541.143, Bid:,4,66,1,85,1,95,1,111,1,Ask:,1,246,1,
2541.286, Bid:,4,66,1,85,1,95,1,111,1,Ask:,2,115,1,246,1,
2543.143, Bid:,4,66,1,85,1,95,1,111,1,Ask:,1,246,1,
2543.714, Bid:,4,66,1,85,1,95,1,111,1,Ask:,2,246,1,364,1,
2543.857, Bid:,5,66,1,85,1,95,1,111,1,206,1,Ask:,2,246,1,364,1,
2544.143, Bid:,4,66,1,85,1,95,1,111,1,Ask:,2,246,1,364,1,
2547.000, Bid:,5,66,1,85,1,95,1,111,1,126,1,Ask:,2,246,1,364,1,
2555.714, Bid:,4,66,1,85,1,95,1,111,1,Ask:,1,246,1,
2555.857, Bid:,5,66,1,78,1,85,1,95,1,111,1,Ask:,1,246,1,
2556.000, Bid:,5,66,1,78,1,85,1,95,1,111,1,Ask:,2,240,1,246,1,
2557.000, Bid:,5,66,1,78,1,85,1,95,1,114,1,Ask:,2,240,1,246,1,
2570.286, Bid:,4,66,1,78,1,85,1,95,1,Ask:,1,240,1,
2570.429, Bid:,5,66,1,78,1,85,1,95,1,114,1,Ask:,1,240,1,
2570.714, Bid:,6,66,1,78,1,85,1,95,1,114,1,182,1,Ask:,1,240,1,
2571.143, Bid:,5,66,1,78,1,85,1,95,1,114,1,Ask:,0,
2571.286, Bid:,4,66,1,78,1,95,2,114,1,Ask:,0,
2571.714, Bid:,4,78,1,95,2,114,1,187,1,Ask:,0,
2573.429, Bid:,5,78,1,95,2,114,1,187,1,359,1,Ask:,0,
2585.571, Bid:,4,78,1,95,2,114,1,187,1,Ask:,0,
2585.857, Bid:,4,78,1,95,2,114,1,187,1,Ask:,1,446,1,
2586.286, Bid:,5,78,1,95,1,97,1,114,1,187,1,Ask:,1,446,1,
2600.429, Bid:,5,78,1,87,1,97,1,114,1,187,1,Ask:,1,446,1,
2601.143, Bid:,4,78,1,87,1,97,1,114,1,Ask:,1,446,1,
2601.857, Bid:,4,87,1,97,1,114,1,292,1,Ask:,1,446,1,
2602.571, Bid:,4,87,1,97,1,114,1,292,1,Ask:,2,381,1,446,1,
2604.143, Bid:,4,87,1,96,1,114,1,292,1,Ask:,2,381,1,446,1,
2615.429, Bid:,3,87,1,96,1,114,1,Ask:,1,381,1,
2615.714, Bid:,2,87,1,96,1,Ask:,1,381,1,
2616.000, Bid:,2,87,1,96,1,Ask:,2,381,1,412,1,
2616.714, Bid:,3,87,1,96,1,174,1,Ask:,2,381,1,412,1,
2616.857, Bid:,3,87,1,96,1,174,1,Ask:,3,351,1,381,1,412,1,
2630.857, Bid:,3,89,1,96,1,174,1,Ask:,3,351,1,381,1,412,1,
2631.286, Bid:,2,89,1,96,1,Ask:,2,351,1,381,1,
2631.571, Bid:,2,89,1,96,1,Ask:,3,128,1,351,1,381,1,
2631.714, Bid:,2,89,1,96,1,Ask:,2,351,1,381,1,
2631.857, Bid:,1,89,1,Ask:,1,351,1,
2632.000, Bid:,2,89,1,153,1,Ask:,1,351,1,
2632.143, Bid:,3,74,1,89,1,153,1,Ask:,1,351,1,
2633.000, Bid:,2,74,1,89,1,Ask:,1,351,1,
2633.143, Bid:,3,74,1,89,1,189,1,Ask:,1,351,1,
2633.571, Bid:,3,74,1,89,1,189,1,Ask:,2,321,1,351,1,
2633.857, Bid:,4,74,1,89,1,189,1,305,1,Ask:,2,321,1,351,1,
2645.571, Bid:,3,74,1,89,1,189,1,Ask:,1,321,1,
2646.000, Bid:,4,74,1,89,1,189,1,281,1,Ask:,1,321,1,
2646.571, Bid:,5,74,1,89,1,100,1,189,1,281,1,Ask:,1,321,1,
2648.286, Bid:,6,27,1,74,1,89,1,100,1,189,1,281,1,Ask:,1,321,1,
2661.143, Bid:,6,27,1,89,1,100,1,112,1,189,1,281,1,Ask:,1,321,1,
2661.429, Bid:,5,27,1,89,1,100,1,112,1,189,1,Ask:,1,321,1,
2661.714, Bid:,6,27,1,89,1,100,1,112,1,189,1,291,1,Ask:,1,321,1,
2662.143, Bid:,6,27,1,89,1,95,1,112,1,189,1,291,1,Ask:,1,321,1,
2663.714, Bid:,6,27,1,89,1,95,1,112,1,189,1,291,1,Ask:,2,321,1,369,1,
2676.286, Bid:,5,27,1,89,1,95,1,112,1,189,1,Ask:,1,321,1,
2676.429, Bid:,4,27,1,89,1,95,1,112,1,Ask:,1,321,1,
2676.714, Bid:,4,27,1,89,1,95,1,112,1,Ask:,2,321,1,426,1,
2677.714, Bid:,4,27,1,89,1,95,1,112,1,Ask:,1,426,1,
2678.000, Bid:,4,27,1,89,1,95,1,111,1,Ask:,1,426,1,
2678.143, Bid:,4,27,1,89,1,95,1,111,1,Ask:,2,369,1,426,1,
2678.429, Bid:,3,27,1,89,1,95,1,Ask:,2,369,1,426,1,
2678.714, Bid:,4,27,1,89,1,95,1,121,1,Ask:,2,369,1,426,1,
2681.000, Bid:,4,27,1,89,1,121,1,147,1,Ask:,2,369,1,426,1,
2690.857, Bid:,3,27,1,89,1,121,1,Ask:,2,369,1,426,1,
2691.000, Bid:,2,27,1,89,1,Ask:,1,426,1,
2691.143, Bid:,3,27,1,89,1,96,1,Ask:,1,426,1,
2691.286, Bid:,4,27,1,89,1,96,1,351,1,Ask:,1,426,1,
2691.714, Bid:,3,27,1,89,1,96,1,Ask:,1,426,1,
2691.857, Bid:,3,27,1,89,1,96,1,Ask:,2,281,1,426,1,
2692.143, Bid:,3,27,1,89,1,96,1,Ask:,3,113,1,281,1,426,1,
2692.571, Bid:,3,27,1,89,1,96,1,Ask:,4,113,1,281,1,353,1,426,1,
2692.714, Bid:,3,27,1,89,1,96,1,Ask:,3,281,1,353,1,426,1,
2692.857, Bid:,3,27,1,86,1,96,1,Ask:,3,281,1,353,1,426,1,
2694.714, Bid:,3,86,1,96,1,254,1,Ask:,3,281,1,353,1,426,1,
2695.571, Bid:,2,86,1,96,1,Ask:,3,281,1,353,1,426,1,
2696.286, Bid:,2,86,1,96,1,Ask:,2,353,1,426,1,
2697.143, Bid:,3,86,1,96,1,107,1,Ask:,2,353,1,426,1,
2699.429, Bid:,3,86,1,96,1,107,1,Ask:,3,176,1,353,1,426,1,
2702.714, Bid:,3,86,1,96,1,107,1,Ask:,2,353,1,426,1,
2703.286, Bid:,4,86,1,96,1,107,1,217,1,Ask:,2,353,1,426,1,
2704.857, Bid:,3,86,1,96,1,107,1,Ask:,2,353,1,426,1,
2705.429, Bid:,4,43,1,86,1,96,1,107,1,Ask:,2,353,1,426,1,
2706.286, Bid:,4,43,1,91,1,96,1,107,1,Ask:,2,353,1,426,1,
2706.429, Bid:,3,43,1,91,1,96,1,Ask:,1,353,1,
2706.571, Bid:,3,43,1,91,1,96,1,Ask:,2,124,1,353,1,
2707.143, Bid:,3,43,1,91,1,96,1,Ask:,3,124,1,283,1,353,1,
2707.286, Bid:,3,43,1,91,1,96,1,Ask:,2,283,1,353,1,
2707.714, Bid:,3,43,1,91,1,96,1,Ask:,1,353,1,
2707.857, Bid:,4,6,1,43,1,91,1,96,1,Ask:,1,353,1,
2709.857, Bid:,4,6,1,43,1,91,1,96,1,Ask:,2,353,1,411,1,
2721.286, Bid:,3,6,1,43,1,91,1,Ask:,2,353,1,411,1,
2721.429, Bid:,4,6,1,43,1,62,1,91,1,Ask:,2,353,1,411,1,
2722.000, Bid:,4,6,1,62,1,91,1,341,1,Ask:,2,353,1,411,1,
2722.429, Bid:,3,6,1,62,1,91,1,Ask:,1,411,1,
2722.571, Bid:,3,6,1,62,1,91,1,Ask:,2,286,1,411,1,
2722.714, Bid:,4,6,1,62,1,91,1,111,1,Ask:,2,286,1,411,1,
2723.143, Bid:,4,6,1,62,1,91,1,111,1,Ask:,3,131,1,286,1,411,1,
2723.286, Bid:,4,6,1,62,1,91,1,111,1,Ask:,2,286,1,411,1,
2724.714, Bid:,3,6,1,62,1,91,1,Ask:,2,286,1,411,1,
2724.857, Bid:,4,6,1,62,1,91,1,262,1,Ask:,2,286,1,411,1,
2725.571, Bid:,4,6,1,62,1,91,1,262,1,Ask:,3,286,1,300,1,411,1,
2736.143, Bid:,3,6,1,62,1,91,1,Ask:,3,286,1,300,1,411,1,
2736.714, Bid:,3,62,1,91,1,124,1,Ask:,3,286,1,300,1,411,1,
2737.143, Bid:,3,62,1,91,1,124,1,Ask:,3,286,1,300,1,396,1,
2751.286, Bid:,2,62,1,91,1,Ask:,2,300,1,396,1,
2752.429, Bid:,2,62,1,91,1,Ask:,3,126,1,300,1,396,1,
2753.143, Bid:,2,62,1,91,1,Ask:,4,126,1,276,1,300,1,396,1,
2753.857, Bid:,2,62,1,88,1,Ask:,4,126,1,276,1,300,1,396,1,
2754.429, Bid:,2,62,1,88,1,Ask:,3,276,1,300,1,396,1,
2754.714, Bid:,3,35,1,62,1,88,1,Ask:,3,276,1,300,1,396,1,
2766.429, Bid:,3,35,1,62,1,88,1,Ask:,4,89,1,276,1,300,1,396,1,
2766.571, Bid:,2,35,1,88,1,Ask:,3,276,1,300,1,396,1,
