0.000, Bid:,0,Ask:,0,
288.857, Bid:,2,66,1,99,2,Ask:,1,100,2,
291.714, Bid:,2,66,1,99,2,Ask:,2,100,2,139,1,
291.857, Bid:,1,99,2,Ask:,2,100,2,139,1,
292.000, Bid:,2,80,1,99,2,Ask:,2,100,2,139,1,
298.286, Bid:,2,80,1,99,1,Ask:,2,100,2,139,1,
299.571, Bid:,2,80,1,99,2,Ask:,2,100,2,139,1,
302.286, Bid:,2,80,1,99,1,Ask:,2,100,1,139,1,
302.714, Bid:,2,80,1,99,2,Ask:,2,100,1,139,1,
304.429, Bid:,2,80,1,99,2,Ask:,2,100,2,139,1,
307.286, Bid:,2,80,1,99,1,Ask:,2,100,2,139,1,
307.857, Bid:,3,80,1,94,1,99,1,Ask:,2,100,2,139,1,
314.571, Bid:,3,80,1,94,1,99,1,Ask:,2,100,1,139,1,
314.571, Bid:,3,80,1,94,1,99,1,Ask:,2,100,2,139,1,
328.000, Bid:,2,94,1,99,1,Ask:,2,100,2,139,1,
329.000, Bid:,3,45,1,94,1,99,1,Ask:,2,100,2,139,1,
329.571, Bid:,3,45,1,94,1,99,1,Ask:,1,100,2,
330.143, Bid:,3,45,1,94,1,99,1,Ask:,2,100,2,143,1,
332.429, Bid:,2,45,1,94,1,Ask:,2,100,1,143,1,
332.857, Bid:,2,45,1,94,1,Ask:,2,99,1,143,1,
333.000, Bid:,3,45,1,94,1,95,1,Ask:,2,99,1,143,1,
333.143, Bid:,3,45,1,94,1,96,1,Ask:,2,99,1,143,1,
333.286, Bid:,3,45,1,94,1,96,1,Ask:,1,143,1,
333.286, Bid:,3,45,1,94,1,96,1,Ask:,2,99,1,143,1,
333.714, Bid:,3,45,1,94,1,96,1,Ask:,2,99,2,143,1,
334.143, Bid:,2,45,1,96,1,Ask:,2,99,2,143,1,
334.143, Bid:,2,45,1,97,1,Ask:,2,99,2,143,1,
334.429, Bid:,2,45,1,98,1,Ask:,2,99,2,143,1,
334.571, Bid:,2,45,1,98,1,Ask:,1,99,2,
334.571, Bid:,2,45,1,98,1,Ask:,2,99,2,158,1,
334.714, Bid:,1,45,1,Ask:,2,99,1,158,1,
334.857, Bid:,2,45,1,46,1,Ask:,2,99,1,158,1,
335.429, Bid:,2,45,1,47,1,Ask:,2,99,1,158,1,
337.000, Bid:,2,45,1,48,1,Ask:,2,99,1,158,1,
337.714, Bid:,2,45,1,49,1,Ask:,2,99,1,158,1,
338.000, Bid:,2,45,1,50,1,Ask:,2,99,1,158,1,
338.571, Bid:,2,45,1,51,1,Ask:,2,99,1,158,1,
341.000, Bid:,2,45,1,52,1,Ask:,2,99,1,158,1,
341.714, Bid:,2,45,1,53,1,Ask:,2,99,1,158,1,
342.286, Bid:,2,45,1,54,1,Ask:,2,99,1,158,1,
342.571, Bid:,2,45,1,55,1,Ask:,2,99,1,158,1,
342.857, Bid:,2,45,1,56,1,Ask:,2,99,1,158,1,
343.000, Bid:,2,45,1,57,1,Ask:,2,99,1,158,1,
344.571, Bid:,2,45,1,58,1,Ask:,2,99,1,158,1,
346.857, Bid:,2,45,1,59,1,Ask:,2,99,1,158,1,
348.143, Bid:,2,45,1,60,1,Ask:,2,99,1,158,1,
349.000, Bid:,2,45,1,61,1,Ask:,2,99,1,158,1,
349.286, Bid:,2,45,1,62,1,Ask:,2,99,1,158,1,
350.429, Bid:,2,45,1,63,1,Ask:,2,99,1,158,1,
350.714, Bid:,2,45,1,64,1,Ask:,2,99,1,158,1,
350.857, Bid:,2,45,1,65,1,Ask:,2,99,1,158,1,
351.286, Bid:,2,45,1,66,1,Ask:,2,99,1,158,1,
352.286, Bid:,2,45,1,67,1,Ask:,2,99,1,158,1,
352.857, Bid:,2,45,1,68,1,Ask:,2,99,1,158,1,
353.857, Bid:,1,68,1,Ask:,2,99,1,158,1,
354.000, Bid:,1,69,1,Ask:,2,99,1,158,1,
354.429, Bid:,1,70,1,Ask:,2,99,1,158,1,
354.571, Bid:,1,71,1,Ask:,2,99,1,158,1,
355.714, Bid:,2,49,1,71,1,Ask:,2,99,1,158,1,
357.286, Bid:,2,49,1,72,1,Ask:,2,99,1,158,1,
359.286, Bid:,2,49,1,73,1,Ask:,2,99,1,158,1,
360.714, Bid:,2,49,1,74,1,Ask:,2,99,1,158,1,
361.429, Bid:,2,49,1,75,1,Ask:,2,99,1,158,1,
361.857, Bid:,2,49,1,76,1,Ask:,2,99,1,158,1,
362.571, Bid:,2,49,1,76,1,Ask:,1,158,1,
362.714, Bid:,2,49,1,76,1,Ask:,2,99,1,158,1,
363.000, Bid:,3,49,1,76,1,77,1,Ask:,2,99,1,158,1,
363.143, Bid:,3,49,1,77,1,78,1,Ask:,2,99,1,158,1,
363.429, Bid:,3,49,1,77,1,79,1,Ask:,2,99,1,158,1,
364.143, Bid:,3,49,1,79,1,80,1,Ask:,2,99,1,158,1,
365.143, Bid:,3,49,1,80,1,81,1,Ask:,2,99,1,158,1,
365.286, Bid:,3,49,1,80,1,82,1,Ask:,2,99,1,158,1,
365.571, Bid:,3,49,1,82,1,83,1,Ask:,2,99,1,158,1,
366.000, Bid:,3,49,1,82,1,84,1,Ask:,2,99,1,158,1,
367.000, Bid:,3,49,1,82,1,85,1,Ask:,2,99,1,158,1,
367.857, Bid:,3,49,1,85,1,86,1,Ask:,2,99,1,158,1,
368.000, Bid:,3,49,1,86,1,87,1,Ask:,2,99,1,158,1,
368.286, Bid:,3,49,1,86,1,88,1,Ask:,2,99,1,158,1,
368.714, Bid:,3,49,1,86,1,89,1,Ask:,2,99,1,158,1,
369.571, Bid:,3,49,1,89,1,90,1,Ask:,2,99,1,158,1,
369.714, Bid:,3,49,1,90,1,91,1,Ask:,2,99,1,158,1,
370.000, Bid:,3,49,1,90,1,92,1,Ask:,2,99,1,158,1,
371.000, Bid:,3,49,1,90,1,93,1,Ask:,2,99,1,158,1,
371.857, Bid:,3,49,1,93,1,94,1,Ask:,2,99,1,158,1,
372.286, Bid:,3,49,1,94,1,95,1,Ask:,2,99,1,158,1,
372.571, Bid:,3,49,1,94,1,96,1,Ask:,2,99,1,158,1,
372.857, Bid:,3,49,1,94,1,97,1,Ask:,2,99,1,158,1,
373.143, Bid:,3,49,1,97,1,98,1,Ask:,2,99,1,158,1,
373.286, Bid:,2,49,1,97,1,Ask:,1,158,1,
374.714, Bid:,2,49,1,98,1,Ask:,1,158,1,
376.571, Bid:,2,49,1,98,1,Ask:,2,99,1,158,1,
388.000, Bid:,2,49,1,98,2,Ask:,2,99,1,158,1,
388.429, Bid:,2,49,1,98,2,Ask:,1,99,1,
388.714, Bid:,2,49,1,98,2,Ask:,2,99,1,140,1,
390.000, Bid:,2,49,1,98,1,Ask:,2,99,1,140,1,
390.143, Bid:,2,49,1,98,2,Ask:,2,99,1,140,1,
392.714, Bid:,1,98,2,Ask:,2,99,1,140,1,
393.000, Bid:,2,55,1,98,2,Ask:,2,99,1,140,1,
394.429, Bid:,2,55,1,98,2,Ask:,2,99,2,140,1,
398.143, Bid:,2,55,1,98,2,Ask:,2,99,1,140,1,
398.857, Bid:,2,55,1,98,2,Ask:,2,99,2,140,1,
404.429, Bid:,1,98,2,Ask:,2,99,2,140,1,
404.571, Bid:,2,62,1,98,2,Ask:,2,99,2,140,1,
411.000, Bid:,2,62,1,98,2,Ask:,1,99,2,
413.286, Bid:,2,62,1,98,2,Ask:,2,99,2,138,1,
413.857, Bid:,2,62,1,98,1,Ask:,2,99,2,138,1,
414.000, Bid:,2,62,1,98,2,Ask:,2,99,2,138,1,
422.857, Bid:,2,62,1,98,1,Ask:,2,99,1,138,1,
422.857, Bid:,2,62,1,98,1,Ask:,2,99,2,138,1,
423.571, Bid:,2,62,1,98,2,Ask:,2,99,2,138,1,
426.857, Bid:,2,62,1,98,1,Ask:,2,99,2,138,1,
426.857, Bid:,2,62,1,98,2,Ask:,2,99,2,138,1,
436.000, Bid:,1,98,2,Ask:,2,99,2,138,1,
436.000, Bid:,2,45,1,98,2,Ask:,2,99,2,138,1,
439.714, Bid:,2,45,1,98,2,Ask:,2,99,1,138,1,
440.429, Bid:,2,45,1,98,2,Ask:,2,99,2,138,1,
445.857, Bid:,2,45,1,98,2,Ask:,1,99,2,
445.857, Bid:,2,45,1,98,2,Ask:,2,99,2,145,1,
453.000, Bid:,2,45,1,98,1,Ask:,2,99,1,145,1,
453.000, Bid:,2,45,1,98,2,Ask:,2,99,1,145,1,
453.143, Bid:,2,45,1,98,2,Ask:,2,99,2,145,1,
461.857, Bid:,2,45,1,98,2,Ask:,2,99,1,145,1,
462.000, Bid:,2,45,1,98,1,Ask:,2,99,1,145,1,
462.286, Bid:,1,45,1,Ask:,2,99,1,145,1,
463.429, Bid:,1,45,1,Ask:,3,98,1,99,1,145,1,
463.571, Bid:,2,45,1,46,1,Ask:,3,98,1,99,1,145,1,
464.000, Bid:,2,45,1,47,1,Ask:,3,98,1,99,1,145,1,
464.429, Bid:,2,45,1,48,1,Ask:,3,98,1,99,1,145,1,
464.714, Bid:,2,45,1,49,1,Ask:,3,98,1,99,1,145,1,
464.857, Bid:,2,45,1,49,1,Ask:,2,98,2,145,1,
465.143, Bid:,3,45,1,49,1,50,1,Ask:,2,98,2,145,1,
467.714, Bid:,3,45,1,49,1,51,1,Ask:,2,98,2,145,1,
468.000, Bid:,3,45,1,49,1,52,1,Ask:,2,98,2,145,1,
469.143, Bid:,3,45,1,52,1,53,1,Ask:,2,98,2,145,1,
469.286, Bid:,3,45,1,52,1,53,1,Ask:,2,98,1,145,1,
469.571, Bid:,3,45,1,52,1,53,1,Ask:,3,98,1,103,1,145,1,
469.714, Bid:,3,45,1,52,1,54,1,Ask:,3,98,1,103,1,145,1,
469.857, Bid:,3,45,1,52,1,55,1,Ask:,3,98,1,103,1,145,1,
470.000, Bid:,3,45,1,52,1,56,1,Ask:,3,98,1,103,1,145,1,
470.429, Bid:,3,45,1,56,1,57,1,Ask:,3,98,1,103,1,145,1,
470.714, Bid:,3,45,1,56,1,58,1,Ask:,3,98,1,103,1,145,1,
470.857, Bid:,3,45,1,56,1,59,1,Ask:,3,98,1,103,1,145,1,
471.429, Bid:,3,45,1,56,1,60,1,Ask:,3,98,1,103,1,145,1,
472.000, Bid:,3,45,1,60,1,61,1,Ask:,3,98,1,103,1,145,1,
472.286, Bid:,3,45,1,60,1,62,1,Ask:,3,98,1,103,1,145,1,
472.429, Bid:,3,45,1,62,1,63,1,Ask:,3,98,1,103,1,145,1,
475.286, Bid:,3,45,1,63,1,64,1,Ask:,3,98,1,103,1,145,1,
476.286, Bid:,3,45,1,64,1,65,1,Ask:,3,98,1,103,1,145,1,
477.143, Bid:,3,45,1,65,1,66,1,Ask:,3,98,1,103,1,145,1,
477.286, Bid:,3,45,1,65,1,67,1,Ask:,3,98,1,103,1,145,1,
478.000, Bid:,3,45,1,67,1,68,1,Ask:,3,98,1,103,1,145,1,
478.571, Bid:,3,45,1,67,1,69,1,Ask:,3,98,1,103,1,145,1,
479.286, Bid:,3,45,1,69,1,70,1,Ask:,3,98,1,103,1,145,1,
479.571, Bid:,3,45,1,70,1,71,1,Ask:,3,98,1,103,1,145,1,
479.857, Bid:,3,45,1,71,1,72,1,Ask:,3,98,1,103,1,145,1,
480.143, Bid:,3,45,1,71,1,73,1,Ask:,3,98,1,103,1,145,1,
481.143, Bid:,3,45,1,73,1,74,1,Ask:,3,98,1,103,1,145,1,
481.286, Bid:,3,45,1,74,1,75,1,Ask:,3,98,1,103,1,145,1,
481.571, Bid:,3,45,1,74,1,76,1,Ask:,3,98,1,103,1,145,1,
482.571, Bid:,3,45,1,76,1,77,1,Ask:,3,98,1,103,1,145,1,
483.143, Bid:,2,76,1,77,1,Ask:,2,98,1,103,1,
483.143, Bid:,2,77,1,78,1,Ask:,2,98,1,103,1,
483.714, Bid:,2,77,1,79,1,Ask:,2,98,1,103,1,
483.857, Bid:,2,79,1,80,1,Ask:,2,98,1,103,1,
484.429, Bid:,2,80,1,81,1,Ask:,2,98,1,103,1,
484.571, Bid:,2,80,1,81,1,Ask:,3,98,1,103,1,152,1,
485.143, Bid:,3,65,1,80,1,81,1,Ask:,3,98,1,103,1,152,1,
485.571, Bid:,3,65,1,81,1,82,1,Ask:,3,98,1,103,1,152,1,
485.857, Bid:,3,65,1,82,1,83,1,Ask:,3,98,1,103,1,152,1,
486.429, Bid:,3,65,1,83,1,84,1,Ask:,3,98,1,103,1,152,1,
486.571, Bid:,3,65,1,84,1,85,1,Ask:,3,98,1,103,1,152,1,
487.286, Bid:,3,65,1,84,1,86,1,Ask:,3,98,1,103,1,152,1,
487.714, Bid:,3,65,1,86,1,87,1,Ask:,3,98,1,103,1,152,1,
487.857, Bid:,3,65,1,86,1,88,1,Ask:,3,98,1,103,1,152,1,
488.429, Bid:,3,65,1,86,1,89,1,Ask:,3,98,1,103,1,152,1,
488.714, Bid:,3,65,1,86,1,90,1,Ask:,3,98,1,103,1,152,1,
489.000, Bid:,3,65,1,86,1,91,1,Ask:,3,98,1,103,1,152,1,
489.286, Bid:,3,65,1,91,1,92,1,Ask:,3,98,1,103,1,152,1,
489.571, Bid:,3,65,1,91,1,93,1,Ask:,3,98,1,103,1,152,1,
491.000, Bid:,3,65,1,93,1,94,1,Ask:,3,98,1,103,1,152,1,
491.857, Bid:,3,65,1,93,1,95,1,Ask:,3,98,1,103,1,152,1,
492.429, Bid:,3,65,1,93,1,96,1,Ask:,3,98,1,103,1,152,1,
493.429, Bid:,3,65,1,95,1,96,1,Ask:,3,98,1,103,1,152,1,
494.571, Bid:,3,65,1,95,1,97,1,Ask:,3,98,1,103,1,152,1,
494.714, Bid:,2,65,1,95,1,Ask:,2,103,1,152,1,
498.571, Bid:,2,65,1,95,1,Ask:,3,100,1,103,1,152,1,
500.000, Bid:,1,95,1,Ask:,3,100,1,103,1,152,1,
501.429, Bid:,1,95,1,Ask:,2,100,1,152,1,
503.143, Bid:,1,95,1,Ask:,3,100,1,120,1,152,1,
504.571, Bid:,2,46,1,95,1,Ask:,3,100,1,120,1,152,1,
512.429, Bid:,1,46,1,Ask:,3,100,1,120,1,152,1,
513.286, Bid:,1,46,1,Ask:,2,100,1,120,1,
513.286, Bid:,2,46,1,47,1,Ask:,2,100,1,120,1,
513.571, Bid:,2,46,1,47,1,Ask:,3,100,1,120,1,137,1,
514.143, Bid:,2,46,1,48,1,Ask:,3,100,1,120,1,137,1,
514.286, Bid:,3,46,1,48,1,49,1,Ask:,3,100,1,120,1,137,1,
514.857, Bid:,3,46,1,48,1,50,1,Ask:,3,100,1,120,1,137,1,
515.286, Bid:,3,46,1,48,1,50,1,Ask:,2,100,1,137,1,
515.714, Bid:,3,46,1,50,1,51,1,Ask:,2,100,1,137,1,
515.857, Bid:,3,46,1,51,1,52,1,Ask:,2,100,1,137,1,
516.000, Bid:,3,46,1,51,1,53,1,Ask:,2,100,1,137,1,
516.143, Bid:,3,46,1,51,1,54,1,Ask:,2,100,1,137,1,
516.571, Bid:,3,46,1,54,1,55,1,Ask:,2,100,1,137,1,
516.714, Bid:,3,46,1,54,1,55,1,Ask:,3,100,1,105,1,137,1,
517.000, Bid:,3,46,1,55,1,56,1,Ask:,3,100,1,105,1,137,1,
518.000, Bid:,3,46,1,55,1,57,1,Ask:,3,100,1,105,1,137,1,
518.286, Bid:,3,46,1,55,1,58,1,Ask:,3,100,1,105,1,137,1,
519.286, Bid:,3,46,1,55,1,59,1,Ask:,3,100,1,105,1,137,1,
519.714, Bid:,3,46,1,55,1,59,1,Ask:,2,105,1,137,1,
520.000, Bid:,3,46,1,59,1,100,1,Ask:,2,105,1,137,1,
521.000, Bid:,2,46,1,100,2,Ask:,2,105,1,137,1,
521.286, Bid:,2,46,1,100,2,Ask:,3,101,1,105,1,137,1,
526.143, Bid:,2,46,1,100,1,Ask:,3,101,1,105,1,137,1,
526.429, Bid:,2,46,1,100,2,Ask:,3,101,1,105,1,137,1,
531.286, Bid:,2,46,1,100,1,Ask:,3,101,1,105,1,137,1,
531.571, Bid:,3,46,1,86,1,100,1,Ask:,3,101,1,105,1,137,1,
543.571, Bid:,2,86,1,100,1,Ask:,2,101,1,105,1,
543.714, Bid:,2,86,1,100,1,Ask:,3,101,1,105,1,149,1,
545.857, Bid:,3,67,1,86,1,100,1,Ask:,3,101,1,105,1,149,1,
560.857, Bid:,2,67,1,100,1,Ask:,3,101,1,105,1,149,1,
561.286, Bid:,1,100,1,Ask:,3,101,1,105,1,149,1,
561.429, Bid:,2,46,1,100,1,Ask:,3,101,1,105,1,149,1,
561.857, Bid:,3,46,1,95,1,100,1,Ask:,3,101,1,105,1,149,1,
569.571, Bid:,3,46,1,95,1,100,1,Ask:,2,101,1,105,1,
570.000, Bid:,3,46,1,95,1,100,1,Ask:,1,101,1,
570.429, Bid:,3,46,1,95,1,100,1,Ask:,2,101,1,157,1,
573.000, Bid:,3,46,1,95,1,100,1,Ask:,2,101,2,157,1,
573.857, Bid:,2,46,1,95,1,Ask:,2,101,1,157,1,
573.857, Bid:,2,46,1,95,1,Ask:,3,100,1,101,1,157,1,
574.143, Bid:,2,46,1,95,1,Ask:,2,100,2,157,1,
574.857, Bid:,3,46,1,95,1,96,1,Ask:,2,100,2,157,1,
575.857, Bid:,3,46,1,95,1,97,1,Ask:,2,100,2,157,1,
577.000, Bid:,3,46,1,95,1,98,1,Ask:,2,100,2,157,1,
579.286, Bid:,3,46,1,95,1,99,1,Ask:,2,100,2,157,1,
579.429, Bid:,2,46,1,95,1,Ask:,2,100,1,157,1,
579.714, Bid:,2,46,1,95,1,Ask:,2,99,1,157,1,
580.429, Bid:,1,95,1,Ask:,2,99,1,157,1,
581.429, Bid:,2,45,1,95,1,Ask:,2,99,1,157,1,
585.286, Bid:,3,45,1,95,1,96,1,Ask:,2,99,1,157,1,
585.571, Bid:,3,45,1,95,1,97,1,Ask:,2,99,1,157,1,
586.571, Bid:,3,45,1,95,1,98,1,Ask:,2,99,1,157,1,
588.000, Bid:,2,45,1,95,1,Ask:,1,157,1,
589.286, Bid:,2,45,1,95,1,Ask:,2,99,1,157,1,
598.857, Bid:,2,45,1,95,1,Ask:,1,99,1,
599.000, Bid:,2,45,1,95,1,Ask:,2,99,1,125,1,
604.143, Bid:,1,45,1,Ask:,2,99,1,125,1,
604.714, Bid:,2,45,1,46,1,Ask:,2,99,1,125,1,
605.000, Bid:,2,45,1,46,1,Ask:,2,99,2,125,1,
605.429, Bid:,1,45,1,Ask:,2,99,2,125,1,
605.429, Bid:,2,45,1,46,1,Ask:,2,99,2,125,1,
605.571, Bid:,2,45,1,47,1,Ask:,2,99,2,125,1,
606.143, Bid:,2,45,1,48,1,Ask:,2,99,2,125,1,
606.714, Bid:,2,45,1,48,1,Ask:,2,99,1,125,1,
607.714, Bid:,2,45,1,48,1,Ask:,2,99,2,125,1,
608.571, Bid:,2,45,1,49,1,Ask:,2,99,2,125,1,
608.857, Bid:,2,45,1,50,1,Ask:,2,99,2,125,1,
609.429, Bid:,2,45,1,51,1,Ask:,2,99,2,125,1,
610.143, Bid:,2,45,1,52,1,Ask:,2,99,2,125,1,
611.857, Bid:,2,45,1,53,1,Ask:,2,99,2,125,1,
613.286, Bid:,2,45,1,54,1,Ask:,2,99,2,125,1,
613.429, Bid:,2,45,1,55,1,Ask:,2,99,2,125,1,
614.000, Bid:,3,45,1,55,1,56,1,Ask:,2,99,2,125,1,
614.857, Bid:,3,45,1,55,1,57,1,Ask:,2,99,2,125,1,
615.000, Bid:,3,45,1,55,1,58,1,Ask:,2,99,2,125,1,
615.286, Bid:,3,45,1,55,1,59,1,Ask:,2,99,2,125,1,
615.429, Bid:,3,45,1,59,1,60,1,Ask:,2,99,2,125,1,
615.714, Bid:,3,45,1,59,1,61,1,Ask:,2,99,2,125,1,
615.857, Bid:,3,45,1,59,1,62,1,Ask:,2,99,2,125,1,
616.571, Bid:,3,45,1,59,1,63,1,Ask:,2,99,2,125,1,
616.857, Bid:,3,45,1,59,1,64,1,Ask:,2,99,2,125,1,
617.286, Bid:,3,45,1,64,1,65,1,Ask:,2,99,2,125,1,
617.857, Bid:,3,45,1,64,1,66,1,Ask:,2,99,2,125,1,
618.143, Bid:,3,45,1,66,1,67,1,Ask:,2,99,2,125,1,
618.429, Bid:,3,45,1,67,1,68,1,Ask:,2,99,2,125,1,
618.714, Bid:,3,45,1,67,1,69,1,Ask:,2,99,2,125,1,
619.286, Bid:,3,45,1,69,1,70,1,Ask:,2,99,2,125,1,
619.714, Bid:,3,45,1,70,1,71,1,Ask:,2,99,2,125,1,
620.571, Bid:,3,45,1,71,1,72,1,Ask:,2,99,2,125,1,
621.000, Bid:,3,45,1,72,1,73,1,Ask:,2,99,2,125,1,
621.143, Bid:,3,45,1,73,1,74,1,Ask:,2,99,2,125,1,
621.571, Bid:,3,45,1,73,1,75,1,Ask:,2,99,2,125,1,
621.714, Bid:,3,45,1,75,1,76,1,Ask:,2,99,2,125,1,
622.429, Bid:,3,45,1,75,1,76,1,Ask:,1,99,2,
622.429, Bid:,3,45,1,75,1,77,1,Ask:,1,99,2,
622.571, Bid:,3,45,1,75,1,78,1,Ask:,1,99,2,
622.857, Bid:,3,45,1,78,1,79,1,Ask:,1,99,2,
623.714, Bid:,3,45,1,78,1,79,1,Ask:,2,99,2,157,1,
624.000, Bid:,3,45,1,78,1,80,1,Ask:,2,99,2,157,1,
624.857, Bid:,3,45,1,78,1,81,1,Ask:,2,99,2,157,1,
625.714, Bid:,3,45,1,78,1,82,1,Ask:,2,99,2,157,1,
625.857, Bid:,3,45,1,78,1,83,1,Ask:,2,99,2,157,1,
626.000, Bid:,3,45,1,78,1,84,1,Ask:,2,99,2,157,1,
626.429, Bid:,3,45,1,84,1,85,1,Ask:,2,99,2,157,1,
627.429, Bid:,3,45,1,84,1,86,1,Ask:,2,99,2,157,1,
628.143, Bid:,3,45,1,86,1,87,1,Ask:,2,99,2,157,1,
628.714, Bid:,3,45,1,86,1,88,1,Ask:,2,99,2,157,1,
629.429, Bid:,3,45,1,88,1,89,1,Ask:,2,99,2,157,1,
630.143, Bid:,3,45,1,89,1,90,1,Ask:,2,99,2,157,1,
631.714, Bid:,3,45,1,89,1,91,1,Ask:,2,99,2,157,1,
631.857, Bid:,3,45,1,91,1,92,1,Ask:,2,99,2,157,1,
632.000, Bid:,3,45,1,92,1,93,1,Ask:,2,99,2,157,1,
632.143, Bid:,3,45,1,92,1,94,1,Ask:,2,99,2,157,1,
632.286, Bid:,3,45,1,94,1,95,1,Ask:,2,99,2,157,1,
632.429, Bid:,3,45,1,94,1,96,1,Ask:,2,99,2,157,1,
632.714, Bid:,3,45,1,96,1,97,1,Ask:,2,99,2,157,1,
633.429, Bid:,3,45,1,96,1,98,1,Ask:,2,99,2,157,1,
633.714, Bid:,2,45,1,98,1,Ask:,2,99,1,157,1,
634.429, Bid:,1,98,1,Ask:,2,99,1,157,1,
634.429, Bid:,2,58,1,98,1,Ask:,2,99,1,157,1,
634.714, Bid:,2,58,1,98,1,Ask:,3,99,1,103,1,157,1,
634.857, Bid:,1,58,1,Ask:,2,103,1,157,1,
637.286, Bid:,2,58,1,99,1,Ask:,2,103,1,157,1,
642.571, Bid:,2,58,1,99,1,Ask:,3,102,1,103,1,157,1,
643.143, Bid:,2,58,1,99,1,Ask:,3,101,1,103,1,157,1,
644.429, Bid:,2,58,1,99,1,Ask:,3,100,1,103,1,157,1,
645.857, Bid:,2,58,1,99,1,Ask:,2,100,1,157,1,
646.857, Bid:,1,58,1,Ask:,2,100,1,157,1,
648.714, Bid:,1,58,1,Ask:,2,99,1,157,1,
650.000, Bid:,0,Ask:,2,99,1,157,1,
650.000, Bid:,0,Ask:,2,98,1,157,1,
650.429, Bid:,0,Ask:,2,97,1,157,1,
652.571, Bid:,0,Ask:,2,96,1,157,1,
653.714, Bid:,1,64,1,Ask:,2,96,1,157,1,
654.143, Bid:,1,64,1,Ask:,2,99,1,157,1,
664.714, Bid:,1,64,1,Ask:,1,99,1,
664.714, Bid:,2,64,1,65,1,Ask:,1,99,1,
665.143, Bid:,2,64,1,66,1,Ask:,1,99,1,
665.714, Bid:,2,64,1,66,1,Ask:,2,99,1,121,1,
666.429, Bid:,2,64,1,67,1,Ask:,2,99,1,121,1,
666.714, Bid:,2,64,1,68,1,Ask:,2,99,1,121,1,
666.857, Bid:,2,64,1,69,1,Ask:,2,99,1,121,1,
668.429, Bid:,2,64,1,70,1,Ask:,2,99,1,121,1,
669.000, Bid:,2,64,1,71,1,Ask:,2,99,1,121,1,
670.714, Bid:,2,64,1,72,1,Ask:,2,99,1,121,1,
671.429, Bid:,2,64,1,73,1,Ask:,2,99,1,121,1,
672.286, Bid:,2,64,1,74,1,Ask:,2,99,1,121,1,
673.143, Bid:,2,64,1,75,1,Ask:,2,99,1,121,1,
673.429, Bid:,2,64,1,76,1,Ask:,2,99,1,121,1,
674.000, Bid:,2,64,1,77,1,Ask:,2,99,1,121,1,
674.429, Bid:,2,64,1,78,1,Ask:,2,99,1,121,1,
674.857, Bid:,2,64,1,79,1,Ask:,2,99,1,121,1,
675.714, Bid:,2,64,1,79,1,Ask:,1,99,1,
675.714, Bid:,2,64,1,79,1,Ask:,2,99,1,130,1,
676.286, Bid:,2,64,1,80,1,Ask:,2,99,1,130,1,
677.143, Bid:,3,64,1,80,1,81,1,Ask:,2,99,1,130,1,
679.000, Bid:,3,64,1,80,1,82,1,Ask:,2,99,1,130,1,
679.286, Bid:,3,64,1,82,1,83,1,Ask:,2,99,1,130,1,
679.857, Bid:,2,64,1,82,1,Ask:,2,99,1,130,1,
681.143, Bid:,2,64,1,83,1,Ask:,2,99,1,130,1,
681.714, Bid:,2,64,1,84,1,Ask:,2,99,1,130,1,
681.857, Bid:,2,64,1,85,1,Ask:,2,99,1,130,1,
684.143, Bid:,3,64,1,85,1,86,1,Ask:,2,99,1,130,1,
684.286, Bid:,3,64,1,85,1,87,1,Ask:,2,99,1,130,1,
685.571, Bid:,3,64,1,85,1,88,1,Ask:,2,99,1,130,1,
685.857, Bid:,3,64,1,85,1,89,1,Ask:,2,99,1,130,1,
687.000, Bid:,3,64,1,85,1,89,1,Ask:,3,99,1,107,1,130,1,
689.571, Bid:,3,64,1,85,1,90,1,Ask:,3,99,1,107,1,130,1,
690.000, Bid:,3,64,1,85,1,91,1,Ask:,3,99,1,107,1,130,1,
690.286, Bid:,3,64,1,85,1,92,1,Ask:,3,99,1,107,1,130,1,
691.571, Bid:,3,64,1,85,1,93,1,Ask:,3,99,1,107,1,130,1,
693.000, Bid:,3,64,1,85,1,94,1,Ask:,3,99,1,107,1,130,1,
693.857, Bid:,3,64,1,85,1,95,1,Ask:,3,99,1,107,1,130,1,
694.000, Bid:,3,64,1,85,1,96,1,Ask:,3,99,1,107,1,130,1,
694.286, Bid:,3,64,1,85,1,97,1,Ask:,3,99,1,107,1,130,1,
694.714, Bid:,3,64,1,85,1,98,1,Ask:,3,99,1,107,1,130,1,
694.857, Bid:,2,64,1,85,1,Ask:,2,107,1,130,1,
695.000, Bid:,1,85,1,Ask:,2,107,1,130,1,
695.286, Bid:,2,75,1,85,1,Ask:,2,107,1,130,1,
696.429, Bid:,2,75,1,85,1,Ask:,3,99,1,107,1,130,1,
708.143, Bid:,3,75,1,85,1,86,1,Ask:,3,99,1,107,1,130,1,
708.571, Bid:,3,75,1,85,1,87,1,Ask:,3,99,1,107,1,130,1,
709.143, Bid:,3,75,1,85,1,88,1,Ask:,3,99,1,107,1,130,1,
709.714, Bid:,3,75,1,85,1,89,1,Ask:,3,99,1,107,1,130,1,
710.000, Bid:,3,75,1,85,1,90,1,Ask:,3,99,1,107,1,130,1,
710.429, Bid:,3,75,1,85,1,91,1,Ask:,3,99,1,107,1,130,1,
