bse_controlled_0001, 002212, None, None, PT1, 3443, 1, 3443.000000, RNDM, 15943, 6, 2657.166667, 
bse_controlled_0001, 002238, 336, 411, PT1, 3443, 1, 3443.000000, RNDM, 15943, 6, 2657.166667, 
bse_controlled_0001, 002238, 336, 468, PT1, 3443, 1, 3443.000000, RNDM, 15943, 6, 2657.166667, 
bse_controlled_0001, 002240, 193, None, PT1, 3443, 1, 3443.000000, RNDM, 15943, 6, 2657.166667, 
bse_controlled_0001, 002241, 193, None, PT1, 3443, 1, 3443.000000, RNDM, 15943, 6, 2657.166667, 
bse_controlled_0001, 002243, 193, None, PT1, 3175, 1, 3175.000000, RNDM, 16211, 6, 2701.833333, 
bse_controlled_0001, 002268, 100, 242, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002269, 100, 242, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002270, 100, 101, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002271, 100, 169, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002272, 86, 169, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002272, 86, 258, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002298, 86, 258, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002299, 86, 258, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002300, 96, 172, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002300, 96, 258, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002329, 86, 101, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002329, 86, 101, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002359, 100, 101, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002359, 100, 102, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002359, 86, 346, PT1, 3175, 1, 3175.000000, RNDM, 16597, 6, 2766.166667, 
bse_controlled_0001, 002360, 80, 346, PT1, 3495, 1, 3495.000000, RNDM, 16917, 6, 2819.500000, 
bse_controlled_0001, 002361, 80, 285, PT1, 3495, 1, 3495.000000, RNDM, 16917, 6, 2819.500000, 
bse_controlled_0001, 002389, 100, 282, PT1, 3373, 1, 3373.000000, RNDM, 16795, 6, 2799.166667, 
bse_controlled_0001, 002390, 100, 285, PT1, 3373, 1, 3373.000000, RNDM, 16795, 6, 2799.166667, 
bse_controlled_0001, 002390, 235, 346, PT1, 3373, 1, 3373.000000, RNDM, 16795, 6, 2799.166667, 
bse_controlled_0001, 002391, 100, 371, PT1, 3373, 1, 3373.000000, RNDM, 16795, 6, 2799.166667, 
bse_controlled_0001, 002391, 100, 170, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002392, 100, 170, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002395, 114, 244, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002419, 50, 187, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002420, 50, 187, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002420, 100, 187, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002420, 100, 187, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002421, 100, 321, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002449, 100, 321, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002449, None, 321, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002450, None, 345, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002450, None, 393, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002450, None, 393, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002451, 101, 393, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002451, 101, 405, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002451, 101, None, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002452, 294, 419, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002454, 294, 419, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002455, 94, 419, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002480, 101, 419, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002480, 101, 439, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002481, 101, 439, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002482, 101, 439, PT1, 3502, 1, 3502.000000, RNDM, 16666, 6, 2777.666667, 
bse_controlled_0001, 002485, 160, 439, PT1, 3249, 1, 3249.000000, RNDM, 16919, 6, 2819.833333, 
bse_controlled_0001, 002489, 160, 439, PT1, 3617, 1, 3617.000000, RNDM, 17287, 6, 2881.166667, 
bse_controlled_0001, 002510, 101, 324, PT1, 3617, 1, 3617.000000, RNDM, 17287, 6, 2881.166667, 
bse_controlled_0001, 002510, 100, 165, PT1, 3617, 1, 3617.000000, RNDM, 17287, 6, 2881.166667, 
bse_controlled_0001, 002512, 100, 165, PT1, 3510, 1, 3510.000000, RNDM, 17394, 6, 2899.000000, 
bse_controlled_0001, 002540, 100, 165, PT1, 3510, 1, 3510.000000, RNDM, 17394, 6, 2899.000000, 
bse_controlled_0001, 002541, 100, 324, PT1, 3510, 1, 3510.000000, RNDM, 17394, 6, 2899.000000, 
bse_controlled_0001, 002542, 100, 324, PT1, 3796, 1, 3796.000000, RNDM, 17680, 6, 2946.666667, 
bse_controlled_0001, 002542, 81, 324, PT1, 3796, 1, 3796.000000, RNDM, 17680, 6, 2946.666667, 
bse_controlled_0001, 002570, 81, 181, PT1, 3796, 1, 3796.000000, RNDM, 17680, 6, 2946.666667, 
bse_controlled_0001, 002570, 81, 181, PT1, 3796, 1, 3796.000000, RNDM, 17680, 6, 2946.666667, 
bse_controlled_0001, 002570, 58, 439, PT1, 3796, 1, 3796.000000, RNDM, 17680, 6, 2946.666667, 
bse_controlled_0001, 002572, 100, 159, PT1, 3676, 1, 3676.000000, RNDM, 17800, 6, 2966.666667, 
bse_controlled_0001, 002573, 100, 361, PT1, 3676, 1, 3676.000000, RNDM, 17800, 6, 2966.666667, 
bse_controlled_0001, 002575, 100, 361, PT1, 3676, 1, 3676.000000, RNDM, 17800, 6, 2966.666667, 
bse_controlled_0001, 002600, 100, 374, PT1, 3676, 1, 3676.000000, RNDM, 17800, 6, 2966.666667, 
bse_controlled_0001, 002600, 100, 374, PT1, 3676, 1, 3676.000000, RNDM, 17800, 6, 2966.666667, 
bse_controlled_0001, 002601, 100, 157, PT1, 3803, 1, 3803.000000, RNDM, 17673, 6, 2945.500000, 
bse_controlled_0001, 002601, 100, 374, PT1, 3646, 1, 3646.000000, RNDM, 17830, 6, 2971.666667, 
bse_controlled_0001, 002602, 100, 374, PT1, 3646, 1, 3646.000000, RNDM, 17830, 6, 2971.666667, 
bse_controlled_0001, 002603, 100, 374, PT1, 3646, 1, 3646.000000, RNDM, 17830, 6, 2971.666667, 
bse_controlled_0001, 002603, 100, 439, PT1, 3646, 1, 3646.000000, RNDM, 17830, 6, 2971.666667, 
bse_controlled_0001, 002604, 51, 349, PT1, 3810, 1, 3810.000000, RNDM, 17666, 6, 2944.333333, 
bse_controlled_0001, 002604, 51, 379, PT1, 3810, 1, 3810.000000, RNDM, 17666, 6, 2944.333333, 
bse_controlled_0001, 002605, 51, 379, PT1, 3810, 1, 3810.000000, RNDM, 17666, 6, 2944.333333, 
bse_controlled_0001, 002606, 51, None, PT1, 3810, 1, 3810.000000, RNDM, 17666, 6, 2944.333333, 
bse_controlled_0001, 002606, 51, None, PT1, 3810, 1, 3810.000000, RNDM, 17666, 6, 2944.333333, 
bse_controlled_0001, 002608, 319, None, PT1, 3810, 1, 3810.000000, RNDM, 17666, 6, 2944.333333, 
bse_controlled_0001, 002608, 92, None, PT1, 3810, 1, 3810.000000, RNDM, 17666, 6, 2944.333333, 
bse_controlled_0001, 002630, 213, None, PT1, 3810, 1, 3810.000000, RNDM, 17666, 6, 2944.333333, 
bse_controlled_0001, 002631, 100, None, PT1, 3810, 1, 3810.000000, RNDM, 17666, 6, 2944.333333, 
bse_controlled_0001, 002631, 92, None, PT1, 3810, 1, 3810.000000, RNDM, 17666, 6, 2944.333333, 
bse_controlled_0001, 002635, 100, 177, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002660, 80, 107, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002661, 101, 231, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002662, 101, 413, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002663, 100, 150, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002663, 80, 150, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002691, 80, 150, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002691, 80, 150, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002691, 80, 164, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002692, 25, 267, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002692, 25, 267, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002692, 25, None, PT1, 3665, 1, 3665.000000, RNDM, 17811, 6, 2968.500000, 
bse_controlled_0001, 002693, 25, None, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002694, 117, 231, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002696, 117, 391, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002696, 117, None, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002698, 205, 406, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002721, 156, 406, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002721, 117, 406, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002723, 101, 359, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002751, 100, 359, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002751, 100, 389, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002751, 100, 406, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002752, 100, 406, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002753, 100, 406, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002753, 100, 427, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002753, 100, 427, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002753, 100, 446, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002754, 40, 408, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002754, 40, 446, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002755, 50, 477, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002756, 40, 477, PT1, 3817, 1, 3817.000000, RNDM, 17659, 6, 2943.166667, 
bse_controlled_0001, 002757, 40, 335, PT1, 3583, 1, 3583.000000, RNDM, 17893, 6, 2982.166667, 
bse_controlled_0001, 002757, 40, 477, PT1, 3583, 1, 3583.000000, RNDM, 17893, 6, 2982.166667, 
bse_controlled_0001, 002781, 40, 100, PT1, 3583, 1, 3583.000000, RNDM, 17893, 6, 2982.166667, 
bse_controlled_0001, 002782, 40, 101, PT1, 3583, 1, 3583.000000, RNDM, 17893, 6, 2982.166667, 
bse_controlled_0001, 002783, 40, 101, PT1, 3583, 1, 3583.000000, RNDM, 17893, 6, 2982.166667, 
bse_controlled_0001, 002783, 40, 369, PT1, 3583, 1, 3583.000000, RNDM, 17893, 6, 2982.166667, 
bse_controlled_0001, 002784, 101, 369, PT1, 3583, 1, 3583.000000, RNDM, 17893, 6, 2982.166667, 
bse_controlled_0001, 002785, 9, 369, PT1, 3583, 1, 3583.000000, RNDM, 17893, 6, 2982.166667, 
bse_controlled_0001, 002790, 35, 384, PT1, 3941, 1, 3941.000000, RNDM, 18251, 6, 3041.833333, 
bse_controlled_0001, 002811, 100, 384, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002811, 35, 484, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002812, 100, 484, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002812, 101, 487, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002813, 100, 487, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002813, 83, 487, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002814, 119, 487, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002841, 119, 300, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002842, 101, 472, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002842, 100, 192, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002843, 100, 192, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002871, 97, 192, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002872, 97, 101, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002872, 97, 179, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002873, 102, 188, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002874, 102, 187, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002875, 102, 188, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002875, 102, 446, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002875, 102, None, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002877, 102, None, PT1, 3941, 1, 3941.000000, RNDM, 18685, 6, 3114.166667, 
bse_controlled_0001, 002901, 97, 419, PT1, 3839, 1, 3839.000000, RNDM, 18583, 6, 3097.166667, 
bse_controlled_0001, 002902, 100, 419, PT1, 3839, 1, 3839.000000, RNDM, 18583, 6, 3097.166667, 
bse_controlled_0001, 002902, 100, 419, PT1, 3839, 1, 3839.000000, RNDM, 18583, 6, 3097.166667, 
bse_controlled_0001, 002903, 97, 419, PT1, 3839, 1, 3839.000000, RNDM, 18583, 6, 3097.166667, 
bse_controlled_0001, 002904, 97, 178, PT1, 3839, 1, 3839.000000, RNDM, 18583, 6, 3097.166667, 
bse_controlled_0001, 002904, 97, 222, PT1, 3839, 1, 3839.000000, RNDM, 18583, 6, 3097.166667, 
bse_controlled_0001, 002932, 100, 142, PT1, 3839, 1, 3839.000000, RNDM, 18583, 6, 3097.166667, 
bse_controlled_0001, 002932, 100, 170, PT1, 3839, 1, 3839.000000, RNDM, 18583, 6, 3097.166667, 
bse_controlled_0001, 002933, 100, 170, PT1, 3839, 1, 3839.000000, RNDM, 18583, 6, 3097.166667, 
bse_controlled_0001, 002934, 100, 170, PT1, 3976, 1, 3976.000000, RNDM, 18720, 6, 3120.000000, 
bse_controlled_0001, 002934, 48, 170, PT1, 3976, 1, 3976.000000, RNDM, 18720, 6, 3120.000000, 
bse_controlled_0001, 002934, 48, 311, PT1, 3976, 1, 3976.000000, RNDM, 18720, 6, 3120.000000, 
bse_controlled_0001, 002935, 48, 311, PT1, 3976, 1, 3976.000000, RNDM, 18720, 6, 3120.000000, 
bse_controlled_0001, 002936, 202, 316, PT1, 3976, 1, 3976.000000, RNDM, 18720, 6, 3120.000000, 
bse_controlled_0001, 002936, 102, 316, PT1, 3976, 1, 3976.000000, RNDM, 18720, 6, 3120.000000, 
bse_controlled_0001, 002937, 102, 316, PT1, 3976, 1, 3976.000000, RNDM, 18720, 6, 3120.000000, 
bse_controlled_0001, 002962, 102, 335, PT1, 3976, 1, 3976.000000, RNDM, 18720, 6, 3120.000000, 
bse_controlled_0001, 002962, 100, 335, PT1, 3874, 1, 3874.000000, RNDM, 18618, 6, 3103.000000, 
bse_controlled_0001, 002963, 100, 335, PT1, 3874, 1, 3874.000000, RNDM, 18618, 6, 3103.000000, 
bse_controlled_0001, 002964, 255, 342, PT1, 3874, 1, 3874.000000, RNDM, 19288, 6, 3214.666667, 
bse_controlled_0001, 002964, 100, 342, PT1, 3874, 1, 3874.000000, RNDM, 19288, 6, 3214.666667, 
bse_controlled_0001, 002968, 169, 342, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 002992, 101, 278, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 002993, 100, 278, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 002994, 100, 342, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003022, 100, 342, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003022, 100, 342, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003025, 212, 342, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003052, 101, 342, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003053, 100, 342, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003053, 100, 431, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003083, 339, 431, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003083, 100, 431, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003083, 100, 431, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003084, 102, 431, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003084, 102, 431, PT1, 4211, 1, 4211.000000, RNDM, 19625, 6, 3270.833333, 
bse_controlled_0001, 003084, 100, None, PT1, 4109, 1, 4109.000000, RNDM, 19523, 6, 3253.833333, 
bse_controlled_0001, 003085, 100, None, PT1, 4109, 1, 4109.000000, RNDM, 19523, 6, 3253.833333, 
bse_controlled_0001, 003087, 100, 257, PT1, 4109, 1, 4109.000000, RNDM, 19523, 6, 3253.833333, 
bse_controlled_0001, 003088, 100, 257, PT1, 4230, 1, 4230.000000, RNDM, 19644, 6, 3274.000000, 
bse_controlled_0001, 003113, 101, 257, PT1, 4230, 1, 4230.000000, RNDM, 19644, 6, 3274.000000, 
bse_controlled_0001, 003113, 100, 257, PT1, 4230, 1, 4230.000000, RNDM, 19644, 6, 3274.000000, 
bse_controlled_0001, 003113, 100, 272, PT1, 4230, 1, 4230.000000, RNDM, 19644, 6, 3274.000000, 
bse_controlled_0001, 003113, 100, 272, PT1, 4230, 1, 4230.000000, RNDM, 19644, 6, 3274.000000, 
bse_controlled_0001, 003113, 100, None, PT1, 4230, 1, 4230.000000, RNDM, 20188, 6, 3364.666667, 
bse_controlled_0001, 003114, 105, None, PT1, 4230, 1, 4230.000000, RNDM, 20188, 6, 3364.666667, 
bse_controlled_0001, 003115, 203, None, PT1, 4230, 1, 4230.000000, RNDM, 20188, 6, 3364.666667, 
bse_controlled_0001, 003117, 203, None, PT1, 4230, 1, 4230.000000, RNDM, 20188, 6, 3364.666667, 
bse_controlled_0001, 003117, 203, None, PT1, 4230, 1, 4230.000000, RNDM, 20188, 6, 3364.666667, 
bse_controlled_0001, 003118, 124, None, PT1, 4230, 1, 4230.000000, RNDM, 20188, 6, 3364.666667, 
bse_controlled_0001, 003119, 124, None, PT1, 4230, 1, 4230.000000, RNDM, 20188, 6, 3364.666667, 
bse_controlled_0001, 003143, 126, None, PT1, 4230, 1, 4230.000000, RNDM, 20188, 6, 3364.666667, 
bse_controlled_0001, 003143, 101, None, PT1, 4230, 1, 4230.000000, RNDM, 20436, 6, 3406.000000, 
bse_controlled_0001, 003174, 101, 315, PT1, 4230, 1, 4230.000000, RNDM, 20854, 6, 3475.666667, 
bse_controlled_0001, 003174, 100, 315, PT1, 4230, 1, 4230.000000, RNDM, 20854, 6, 3475.666667, 
bse_controlled_0001, 003175, 100, 436, PT1, 4230, 1, 4230.000000, RNDM, 20854, 6, 3475.666667, 
bse_controlled_0001, 003203, 100, 308, PT1, 4230, 1, 4230.000000, RNDM, 20854, 6, 3475.666667, 
bse_controlled_0001, 003203, 100, None, PT1, 4230, 1, 4230.000000, RNDM, 20854, 6, 3475.666667, 
bse_controlled_0001, 003203, 100, None, PT1, 4230, 1, 4230.000000, RNDM, 20854, 6, 3475.666667, 
bse_controlled_0001, 003233, 279, None, PT1, 4230, 1, 4230.000000, RNDM, 21442, 6, 3573.666667, 
bse_controlled_0001, 003233, 134, None, PT1, 4230, 1, 4230.000000, RNDM, 21442, 6, 3573.666667, 
bse_controlled_0001, 003234, 253, None, PT1, 4230, 1, 4230.000000, RNDM, 21442, 6, 3573.666667, 
bse_controlled_0001, 003234, 253, None, PT1, 4230, 1, 4230.000000, RNDM, 21442, 6, 3573.666667, 
bse_controlled_0001, 003263, 189, 373, PT1, 4230, 1, 4230.000000, RNDM, 21948, 6, 3658.000000, 
bse_controlled_0001, 003264, 189, 453, PT1, 4230, 1, 4230.000000, RNDM, 21948, 6, 3658.000000, 
bse_controlled_0001, 003264, 189, 453, PT1, 4230, 1, 4230.000000, RNDM, 21948, 6, 3658.000000, 
bse_controlled_0001, 003266, 189, 453, PT1, 4024, 1, 4024.000000, RNDM, 22154, 6, 3692.333333, 
bse_controlled_0001, 003293, 140, 262, PT1, 4024, 1, 4024.000000, RNDM, 22154, 6, 3692.333333, 
bse_controlled_0001, 003294, 101, 248, PT1, 4024, 1, 4024.000000, RNDM, 22434, 6, 3739.000000, 
bse_controlled_0001, 003323, 101, 248, PT1, 4024, 1, 4024.000000, RNDM, 22434, 6, 3739.000000, 
bse_controlled_0001, 003324, 100, 453, PT1, 4024, 1, 4024.000000, RNDM, 22434, 6, 3739.000000, 
bse_controlled_0001, 003324, 100, 453, PT1, 4024, 1, 4024.000000, RNDM, 22434, 6, 3739.000000, 
bse_controlled_0001, 003325, 178, 453, PT1, 4471, 1, 4471.000000, RNDM, 22881, 6, 3813.500000, 
bse_controlled_0001, 003325, 178, 453, PT1, 4471, 1, 4471.000000, RNDM, 22881, 6, 3813.500000, 
bse_controlled_0001, 003354, 245, 453, PT1, 4471, 1, 4471.000000, RNDM, 22881, 6, 3813.500000, 
bse_controlled_0001, 003354, 178, 453, PT1, 4471, 1, 4471.000000, RNDM, 22881, 6, 3813.500000, 
bse_controlled_0001, 003355, 100, 134, PT1, 4370, 1, 4370.000000, RNDM, 22982, 6, 3830.333333, 
bse_controlled_0001, 003356, 100, 134, PT1, 4484, 1, 4484.000000, RNDM, 23096, 6, 3849.333333, 
bse_controlled_0001, 003357, 100, 272, PT1, 4350, 1, 4350.000000, RNDM, 23230, 6, 3871.666667, 
bse_controlled_0001, 003358, 100, 272, PT1, 4350, 1, 4350.000000, RNDM, 23230, 6, 3871.666667, 
bse_controlled_0001, 003384, 100, 272, PT1, 4350, 1, 4350.000000, RNDM, 23230, 6, 3871.666667, 
bse_controlled_0001, 003384, 100, 272, PT1, 4513, 1, 4513.000000, RNDM, 23393, 6, 3898.833333, 
bse_controlled_0001, 003385, 100, 432, PT1, 4513, 1, 4513.000000, RNDM, 23393, 6, 3898.833333, 
bse_controlled_0001, 003385, 100, 432, PT1, 4513, 1, 4513.000000, RNDM, 23393, 6, 3898.833333, 
bse_controlled_0001, 003385, 67, 453, PT1, 4513, 1, 4513.000000, RNDM, 23393, 6, 3898.833333, 
bse_controlled_0001, 003386, 67, 196, PT1, 4513, 1, 4513.000000, RNDM, 23393, 6, 3898.833333, 
bse_controlled_0001, 003387, 67, 328, PT1, 4513, 1, 4513.000000, RNDM, 23393, 6, 3898.833333, 
bse_controlled_0001, 003387, 67, 328, PT1, 4513, 1, 4513.000000, RNDM, 23393, 6, 3898.833333, 
bse_controlled_0001, 003414, 67, 224, PT1, 4413, 1, 4413.000000, RNDM, 23493, 6, 3915.500000, 
bse_controlled_0001, 003415, 67, 101, PT1, 4413, 1, 4413.000000, RNDM, 23493, 6, 3915.500000, 
bse_controlled_0001, 003415, 67, 224, PT1, 4413, 1, 4413.000000, RNDM, 23493, 6, 3915.500000, 
bse_controlled_0001, 003415, 67, 414, PT1, 4413, 1, 4413.000000, RNDM, 23493, 6, 3915.500000, 
bse_controlled_0001, 003444, 67, 262, PT1, 4413, 1, 4413.000000, RNDM, 23493, 6, 3915.500000, 
bse_controlled_0001, 003444, 67, 262, PT1, 4413, 1, 4413.000000, RNDM, 23493, 6, 3915.500000, 
