1274.000, Bid:,2,75,1,101,1,Ask:,4,181,1,364,1,445,1,486,1,
1274.143, Bid:,2,75,1,101,1,Ask:,3,364,1,445,1,486,1,
1274.286, Bid:,3,51,1,75,1,101,1,Ask:,3,364,1,445,1,486,1,
1275.143, Bid:,3,51,1,75,1,101,1,Ask:,2,445,1,486,1,
1275.429, Bid:,3,51,1,75,1,101,1,Ask:,1,486,1,
1275.857, Bid:,3,51,1,75,1,101,1,Ask:,2,188,1,486,1,
1276.429, Bid:,4,51,1,75,1,93,1,101,1,Ask:,2,188,1,486,1,
1276.571, Bid:,4,51,1,75,1,93,1,101,1,Ask:,1,486,1,
1276.714, Bid:,4,51,1,75,1,93,1,101,1,Ask:,2,218,1,486,1,
1276.857, Bid:,5,51,1,75,1,93,1,101,1,209,1,Ask:,2,218,1,486,1,
1277.143, Bid:,4,51,1,75,1,93,1,101,1,Ask:,2,218,1,486,1,
1278.000, Bid:,4,51,1,75,1,93,1,101,1,Ask:,3,218,1,391,1,486,1,
1280.571, Bid:,4,51,1,75,1,93,1,101,1,Ask:,2,391,1,486,1,
1281.286, Bid:,3,51,1,75,1,93,1,Ask:,2,391,1,486,1,
1282.286, Bid:,4,7,1,51,1,75,1,93,1,Ask:,2,391,1,486,1,
1300.714, Bid:,4,7,1,51,1,75,1,93,1,Ask:,3,100,1,391,1,486,1,
1300.857, Bid:,4,7,1,51,1,75,1,93,1,Ask:,3,100,1,101,1,391,1,
1301.000, Bid:,4,7,1,51,1,75,1,93,1,Ask:,3,100,2,101,1,391,1,
1302.143, Bid:,4,7,1,51,1,75,1,93,1,Ask:,3,100,1,101,1,391,1,
1302.429, Bid:,3,7,1,51,1,93,1,Ask:,2,101,1,391,1,
1302.571, Bid:,3,7,1,51,1,93,1,Ask:,3,101,1,254,1,391,1,
1302.714, Bid:,3,7,1,51,1,93,1,Ask:,4,101,1,254,1,316,1,391,1,
1303.000, Bid:,2,51,1,93,1,Ask:,3,254,1,316,1,391,1,
1303.286, Bid:,1,51,1,Ask:,3,254,1,316,1,391,1,
1303.429, Bid:,2,51,1,66,1,Ask:,3,254,1,316,1,391,1,
1303.714, Bid:,2,51,1,66,1,Ask:,4,254,1,316,1,391,1,415,1,
1303.857, Bid:,2,51,1,66,1,Ask:,3,316,1,391,1,415,1,
1304.000, Bid:,2,51,1,66,1,Ask:,4,195,1,316,1,391,1,415,1,
1304.286, Bid:,2,51,1,66,1,Ask:,5,183,1,195,1,316,1,391,1,415,1,
1305.000, Bid:,3,51,1,66,1,121,1,Ask:,5,183,1,195,1,316,1,391,1,415,1,
1331.000, Bid:,2,51,1,66,1,Ask:,4,195,1,316,1,391,1,415,1,
1331.143, Bid:,2,51,1,100,1,Ask:,4,195,1,316,1,391,1,415,1,
1331.286, Bid:,3,51,1,100,1,101,1,Ask:,4,195,1,316,1,391,1,415,1,
1331.857, Bid:,2,51,1,100,1,Ask:,3,316,1,391,1,415,1,
1332.000, Bid:,1,51,1,Ask:,2,391,1,415,1,
1332.143, Bid:,1,51,1,Ask:,1,415,1,
1332.286, Bid:,1,51,1,Ask:,2,401,1,415,1,
1332.429, Bid:,1,51,1,Ask:,1,415,1,
1332.571, Bid:,1,51,1,Ask:,2,309,1,415,1,
1332.714, Bid:,1,51,1,Ask:,1,415,1,
1332.857, Bid:,1,51,1,Ask:,2,344,1,415,1,
1333.000, Bid:,2,51,1,204,1,Ask:,2,344,1,415,1,
1333.571, Bid:,3,51,1,58,1,204,1,Ask:,2,344,1,415,1,
1333.714, Bid:,3,58,1,204,1,268,1,Ask:,2,344,1,415,1,
1334.000, Bid:,2,58,1,204,1,Ask:,2,344,1,415,1,
1334.143, Bid:,2,58,1,204,1,Ask:,3,255,1,344,1,415,1,
1334.286, Bid:,2,58,1,204,1,Ask:,2,344,1,415,1,
1334.429, Bid:,1,58,1,Ask:,2,344,1,415,1,
1334.571, Bid:,2,58,1,256,1,Ask:,2,344,1,415,1,
1334.714, Bid:,2,58,1,256,1,Ask:,3,344,1,413,1,415,1,
1334.857, Bid:,2,58,1,256,1,Ask:,2,413,1,415,1,
1335.000, Bid:,3,58,1,74,1,256,1,Ask:,2,413,1,415,1,
1335.143, Bid:,4,58,1,74,1,110,1,256,1,Ask:,2,413,1,415,1,
1335.286, Bid:,3,58,1,74,1,110,1,Ask:,1,413,1,
1335.429, Bid:,4,58,1,74,1,110,1,252,1,Ask:,1,413,1,
1335.857, Bid:,5,58,1,74,1,110,1,163,1,252,1,Ask:,1,413,1,
1361.286, Bid:,4,58,1,74,1,110,1,163,1,Ask:,0,
1361.429, Bid:,4,74,1,100,1,110,1,163,1,Ask:,0,
1361.571, Bid:,3,74,1,100,1,110,1,Ask:,0,
1362.429, Bid:,3,74,1,100,1,110,1,Ask:,1,383,1,
1362.571, Bid:,2,74,1,100,1,Ask:,1,383,1,
1362.714, Bid:,2,100,1,221,1,Ask:,1,383,1,
1363.143, Bid:,2,100,1,221,1,Ask:,0,
1363.286, Bid:,3,100,1,215,1,221,1,Ask:,0,
1364.000, Bid:,3,100,1,215,1,221,1,Ask:,1,500,1,
1364.429, Bid:,3,100,1,215,1,221,1,Ask:,2,465,1,500,1,
1365.000, Bid:,2,100,1,215,1,Ask:,2,465,1,500,1,
1365.286, Bid:,3,100,1,215,1,447,1,Ask:,2,465,1,500,1,
1365.571, Bid:,2,100,1,215,1,Ask:,2,465,1,500,1,
1365.857, Bid:,2,100,1,215,1,Ask:,3,363,1,465,1,500,1,
1366.000, Bid:,1,100,1,Ask:,3,363,1,465,1,500,1,
1366.714, Bid:,2,100,1,242,1,Ask:,3,363,1,465,1,500,1,
1367.286, Bid:,2,100,1,242,1,Ask:,4,263,1,363,1,465,1,500,1,
1368.714, Bid:,1,100,1,Ask:,4,263,1,363,1,465,1,500,1,
1369.000, Bid:,1,100,1,Ask:,3,363,1,465,1,500,1,
1369.714, Bid:,2,100,1,258,1,Ask:,3,363,1,465,1,500,1,
1369.857, Bid:,2,100,1,258,1,Ask:,4,363,1,450,1,465,1,500,1,
1391.571, Bid:,1,100,1,Ask:,3,363,1,465,1,500,1,
1392.143, Bid:,1,100,1,Ask:,4,146,1,363,1,465,1,500,1,
1392.286, Bid:,1,100,1,Ask:,4,101,1,146,1,465,1,500,1,
1392.429, Bid:,1,100,1,Ask:,3,146,1,465,1,500,1,
1392.571, Bid:,2,62,1,100,1,Ask:,3,146,1,465,1,500,1,
1392.714, Bid:,2,62,1,100,1,Ask:,4,146,1,411,1,465,1,500,1,
1393.571, Bid:,1,62,1,Ask:,3,146,1,411,1,500,1,
1393.714, Bid:,1,62,1,Ask:,4,146,1,341,1,411,1,500,1,
1393.857, Bid:,2,62,1,100,1,Ask:,4,146,1,341,1,411,1,500,1,
1394.286, Bid:,2,62,1,100,1,Ask:,3,341,1,411,1,500,1,
1394.429, Bid:,2,62,1,100,1,Ask:,4,244,1,341,1,411,1,500,1,
1394.714, Bid:,1,62,1,Ask:,4,244,1,341,1,411,1,500,1,
1395.429, Bid:,2,62,1,223,1,Ask:,4,244,1,341,1,411,1,500,1,
1395.857, Bid:,2,62,1,223,1,Ask:,3,341,1,411,1,500,1,
1396.143, Bid:,3,62,1,223,1,332,1,Ask:,3,341,1,411,1,500,1,
1397.429, Bid:,2,62,1,223,1,Ask:,2,341,1,411,1,
1397.571, Bid:,2,62,1,223,1,Ask:,1,411,1,
1397.714, Bid:,1,62,1,Ask:,1,411,1,
1397.857, Bid:,1,62,1,Ask:,2,77,1,411,1,
1398.000, Bid:,1,62,1,Ask:,3,77,1,411,1,431,1,
1398.286, Bid:,1,62,1,Ask:,4,77,1,152,1,411,1,431,1,
1398.571, Bid:,1,62,1,Ask:,3,152,1,411,1,431,1,
1398.714, Bid:,1,62,1,Ask:,2,411,1,431,1,
1398.857, Bid:,0,Ask:,2,411,1,431,1,
1399.000, Bid:,0,Ask:,3,182,1,411,1,431,1,
1399.286, Bid:,0,Ask:,2,411,1,431,1,
1399.429, Bid:,1,59,1,Ask:,2,411,1,431,1,
1399.571, Bid:,1,59,1,Ask:,3,92,1,411,1,431,1,
1399.714, Bid:,1,59,1,Ask:,2,411,1,431,1,
1400.143, Bid:,2,43,1,59,1,Ask:,2,411,1,431,1,
1400.429, Bid:,2,43,1,59,1,Ask:,3,161,1,411,1,431,1,
1402.714, Bid:,2,43,1,59,1,Ask:,4,161,1,411,1,431,1,447,1,
1421.857, Bid:,2,43,1,59,1,Ask:,5,100,1,161,1,411,1,431,1,447,1,
1422.143, Bid:,2,43,1,59,1,Ask:,4,161,1,411,1,431,1,447,1,
1422.286, Bid:,1,59,1,Ask:,3,411,1,431,1,447,1,
1422.429, Bid:,2,59,1,100,1,Ask:,3,411,1,431,1,447,1,
1422.571, Bid:,1,59,1,Ask:,3,411,1,431,1,447,1,
1422.714, Bid:,1,59,1,Ask:,4,411,1,431,1,447,1,472,1,
1422.857, Bid:,1,59,1,Ask:,5,68,1,411,1,431,1,447,1,472,1,
1423.000, Bid:,1,59,1,Ask:,5,68,1,431,1,447,1,472,1,492,1,
1423.143, Bid:,1,59,1,Ask:,6,68,1,408,1,431,1,447,1,472,1,492,1,
1423.429, Bid:,1,59,1,Ask:,7,68,1,99,1,408,1,431,1,447,1,472,1,492,1,
1423.714, Bid:,1,59,1,Ask:,6,99,1,408,1,431,1,447,1,472,1,492,1,
1424.143, Bid:,1,59,1,Ask:,5,408,1,431,1,447,1,472,1,492,1,
1424.571, Bid:,2,59,1,103,1,Ask:,5,408,1,431,1,447,1,472,1,492,1,
1424.857, Bid:,1,59,1,Ask:,5,408,1,431,1,447,1,472,1,492,1,
1425.571, Bid:,2,59,1,286,1,Ask:,5,408,1,431,1,447,1,472,1,492,1,
1425.714, Bid:,3,59,1,184,1,286,1,Ask:,5,408,1,431,1,447,1,472,1,492,1,
1426.857, Bid:,2,184,1,286,1,Ask:,4,431,1,447,1,472,1,492,1,
1427.286, Bid:,3,184,1,286,1,317,1,Ask:,4,431,1,447,1,472,1,492,1,
1427.714, Bid:,4,184,1,250,1,286,1,317,1,Ask:,4,431,1,447,1,472,1,492,1,
1452.143, Bid:,4,100,1,184,1,250,1,317,1,Ask:,4,431,1,447,1,472,1,492,1,
1452.286, Bid:,3,100,1,184,1,250,1,Ask:,3,431,1,447,1,492,1,
1452.429, Bid:,4,100,1,184,1,250,1,267,1,Ask:,3,431,1,447,1,492,1,
1452.571, Bid:,3,100,1,184,1,250,1,Ask:,3,431,1,447,1,492,1,
1452.714, Bid:,4,100,1,101,1,184,1,250,1,Ask:,3,431,1,447,1,492,1,
1453.000, Bid:,3,100,2,101,1,250,1,Ask:,3,431,1,447,1,492,1,
1453.143, Bid:,3,100,2,101,1,250,1,Ask:,4,267,1,431,1,447,1,492,1,
1453.571, Bid:,4,12,1,100,2,101,1,250,1,Ask:,4,267,1,431,1,447,1,492,1,
1455.143, Bid:,4,12,1,100,2,101,1,250,1,Ask:,3,431,1,447,1,492,1,
1456.000, Bid:,3,12,1,100,2,101,1,Ask:,3,431,1,447,1,492,1,
1456.714, Bid:,3,12,1,100,2,101,1,Ask:,4,294,1,431,1,447,1,492,1,
1457.857, Bid:,4,12,1,100,2,101,1,180,1,Ask:,4,294,1,431,1,447,1,492,1,
1482.571, Bid:,3,12,1,100,2,101,1,Ask:,4,294,1,431,1,447,1,492,1,
1482.714, Bid:,3,12,1,100,2,101,1,Ask:,3,431,1,447,1,492,1,
1482.857, Bid:,4,12,1,100,2,101,1,385,1,Ask:,3,431,1,447,1,492,1,
1483.000, Bid:,5,12,1,62,1,100,2,101,1,385,1,Ask:,3,431,1,447,1,492,1,
1483.143, Bid:,4,12,1,62,1,100,2,101,1,Ask:,3,431,1,447,1,492,1,
1483.286, Bid:,4,12,1,62,1,100,2,101,1,Ask:,2,447,1,492,1,
1483.857, Bid:,5,12,1,62,1,100,1,101,1,425,1,Ask:,2,447,1,492,1,
1484.000, Bid:,4,12,1,62,1,100,1,101,1,Ask:,2,447,1,492,1,
1484.286, Bid:,4,12,1,62,1,100,1,101,1,Ask:,3,206,1,447,1,492,1,
1484.857, Bid:,4,12,1,62,1,100,1,101,1,Ask:,2,447,1,492,1,
1485.429, Bid:,3,12,1,62,1,100,1,Ask:,2,447,1,492,1,
1485.714, Bid:,3,12,1,62,1,100,1,Ask:,3,196,1,447,1,492,1,
1485.857, Bid:,4,12,1,59,1,62,1,100,1,Ask:,3,196,1,447,1,492,1,
1486.286, Bid:,3,12,1,59,1,62,1,Ask:,3,196,1,447,1,492,1,
1486.429, Bid:,3,12,1,59,1,62,1,Ask:,4,196,1,394,1,447,1,492,1,
1486.571, Bid:,4,12,1,59,1,62,1,158,1,Ask:,4,196,1,394,1,447,1,492,1,
1486.857, Bid:,4,31,1,59,1,62,1,158,1,Ask:,4,196,1,394,1,447,1,492,1,
1512.857, Bid:,3,31,1,59,1,62,1,Ask:,4,196,1,394,1,447,1,492,1,
1513.000, Bid:,3,31,1,59,1,62,1,Ask:,3,394,1,447,1,492,1,
1513.143, Bid:,3,31,1,59,1,62,1,Ask:,3,349,1,394,1,492,1,
1513.286, Bid:,3,31,1,59,1,62,1,Ask:,4,101,1,349,1,394,1,492,1,
1513.429, Bid:,2,31,1,62,1,Ask:,3,349,1,394,1,492,1,
1513.571, Bid:,3,31,1,62,1,100,1,Ask:,3,349,1,394,1,492,1,
1514.000, Bid:,3,31,1,62,1,100,1,Ask:,4,349,1,394,1,414,1,492,1,
1514.143, Bid:,3,62,1,100,1,120,1,Ask:,4,349,1,394,1,414,1,492,1,
1514.286, Bid:,2,62,1,100,1,Ask:,4,349,1,394,1,414,1,492,1,
1514.429, Bid:,2,62,1,100,1,Ask:,4,349,1,394,1,414,1,464,1,
1514.571, Bid:,3,4,1,62,1,100,1,Ask:,4,349,1,394,1,414,1,464,1,
1515.143, Bid:,2,4,1,100,1,Ask:,3,394,1,414,1,464,1,
1515.714, Bid:,3,4,1,100,1,283,1,Ask:,3,394,1,414,1,464,1,
1517.143, Bid:,4,4,1,100,1,283,1,382,1,Ask:,3,394,1,414,1,464,1,
1517.857, Bid:,3,4,1,100,1,283,1,Ask:,3,394,1,414,1,464,1,
1519.143, Bid:,3,4,1,100,1,283,1,Ask:,4,349,1,394,1,414,1,464,1,
1543.143, Bid:,2,4,1,100,1,Ask:,3,349,1,394,1,464,1,
1543.286, Bid:,2,4,1,100,1,Ask:,4,101,1,349,1,394,1,464,1,
1543.429, Bid:,2,4,1,100,1,Ask:,3,349,1,394,1,464,1,
1543.571, Bid:,3,4,1,100,1,101,1,Ask:,3,349,1,394,1,464,1,
1543.857, Bid:,4,4,1,76,1,100,1,101,1,Ask:,3,349,1,394,1,464,1,
1544.000, Bid:,4,4,1,76,1,100,1,101,1,Ask:,4,309,1,349,1,394,1,464,1,
1544.571, Bid:,4,4,1,76,1,100,2,101,1,Ask:,4,309,1,349,1,394,1,464,1,
1545.000, Bid:,4,30,1,76,1,100,2,101,1,Ask:,4,309,1,349,1,394,1,464,1,
1573.571, Bid:,3,30,1,76,1,100,2,Ask:,3,349,1,394,1,464,1,
1573.714, Bid:,3,30,1,76,1,100,2,Ask:,2,394,1,464,1,
1574.000, Bid:,3,30,1,76,1,100,2,Ask:,2,282,1,394,1,
1574.143, Bid:,3,30,1,76,1,100,1,Ask:,1,394,1,
1574.286, Bid:,3,30,1,76,1,100,1,Ask:,2,228,1,394,1,
1574.429, Bid:,2,30,1,76,1,Ask:,2,228,1,394,1,
1574.571, Bid:,2,30,1,76,1,Ask:,1,394,1,
1574.714, Bid:,2,30,1,76,1,Ask:,2,263,1,394,1,
1574.857, Bid:,2,30,1,76,1,Ask:,3,219,1,263,1,394,1,
1575.000, Bid:,2,30,1,76,1,Ask:,4,219,1,222,1,263,1,394,1,
1575.286, Bid:,2,30,1,76,1,Ask:,5,163,1,219,1,222,1,263,1,394,1,
1575.857, Bid:,2,30,1,76,1,Ask:,5,120,1,163,1,219,1,222,1,263,1,
1576.143, Bid:,2,30,1,76,1,Ask:,6,101,1,120,1,163,1,219,1,222,1,263,1,
1603.571, Bid:,3,30,1,76,1,100,1,Ask:,6,101,1,120,1,163,1,219,1,222,1,263,1,
1604.143, Bid:,2,30,1,76,1,Ask:,5,101,1,120,1,163,1,219,1,263,1,
1604.286, Bid:,3,30,1,76,1,100,1,Ask:,5,101,1,120,1,163,1,219,1,263,1,
1604.429, Bid:,2,30,1,76,1,Ask:,4,101,1,120,1,163,1,263,1,
1604.571, Bid:,2,30,1,76,1,Ask:,5,101,1,120,1,163,1,263,1,301,1,
1604.714, Bid:,2,30,1,76,1,Ask:,5,101,1,142,1,163,1,263,1,301,1,
1605.000, Bid:,2,30,1,76,1,Ask:,4,142,1,163,1,263,1,301,1,
1605.143, Bid:,2,30,1,76,1,Ask:,4,142,1,163,1,301,1,310,1,
1605.714, Bid:,3,30,1,76,1,101,1,Ask:,4,142,1,163,1,301,1,310,1,
1606.000, Bid:,3,30,1,76,1,101,1,Ask:,5,142,1,163,1,237,1,301,1,310,1,
1606.429, Bid:,2,76,1,101,1,Ask:,4,163,1,237,1,301,1,310,1,
1606.571, Bid:,2,76,1,101,1,Ask:,5,163,1,178,1,237,1,301,1,310,1,
1608.143, Bid:,2,76,1,101,1,Ask:,6,128,1,163,1,178,1,237,1,301,1,310,1,
1633.857, Bid:,3,76,1,100,1,101,1,Ask:,6,128,1,163,1,178,1,237,1,301,1,310,1,
1634.000, Bid:,2,76,1,100,1,Ask:,5,128,1,163,1,178,1,301,1,310,1,
1634.143, Bid:,2,76,1,100,1,Ask:,5,101,1,128,1,163,1,301,1,310,1,
1634.286, Bid:,2,76,1,100,1,Ask:,4,128,1,163,1,301,1,310,1,
1634.571, Bid:,3,34,1,76,1,100,1,Ask:,4,128,1,163,1,301,1,310,1,
1634.714, Bid:,3,34,1,76,1,100,1,Ask:,5,128,1,163,1,301,1,310,1,333,1,
1634.857, Bid:,2,34,1,76,1,Ask:,4,128,1,163,1,310,1,333,1,
1635.000, Bid:,3,34,1,35,1,76,1,Ask:,4,128,1,163,1,310,1,333,1,
1635.143, Bid:,3,34,1,35,1,76,1,Ask:,4,155,1,163,1,310,1,333,1,
1635.429, Bid:,2,34,1,35,1,Ask:,4,155,1,163,1,310,1,333,1,
1635.714, Bid:,3,34,1,35,1,129,1,Ask:,4,155,1,163,1,310,1,333,1,
1635.857, Bid:,4,34,1,35,1,100,1,129,1,Ask:,4,155,1,163,1,310,1,333,1,
1636.857, Bid:,3,34,1,35,1,100,1,Ask:,4,155,1,163,1,310,1,333,1,
1639.000, Bid:,3,34,1,35,1,100,1,Ask:,5,155,1,163,1,196,1,310,1,333,1,
1664.143, Bid:,3,34,1,100,1,101,1,Ask:,5,155,1,163,1,196,1,310,1,333,1,
1664.286, Bid:,2,34,1,100,1,Ask:,5,155,1,163,1,196,1,310,1,333,1,
1664.429, Bid:,2,34,1,100,1,Ask:,4,163,1,196,1,310,1,333,1,
1664.857, Bid:,1,100,2,Ask:,4,163,1,196,1,310,1,333,1,
1665.286, Bid:,1,100,2,Ask:,4,196,1,261,1,310,1,333,1,
1665.429, Bid:,1,100,2,Ask:,4,101,1,196,1,261,1,310,1,
1667.000, Bid:,1,100,2,Ask:,3,196,1,261,1,310,1,
1667.286, Bid:,2,100,2,102,1,Ask:,3,196,1,261,1,310,1,
1667.571, Bid:,2,100,2,102,1,Ask:,2,261,1,310,1,
1667.714, Bid:,3,100,2,102,1,134,1,Ask:,2,261,1,310,1,
1667.857, Bid:,3,100,2,102,1,134,1,Ask:,3,261,1,310,1,484,1,
1668.143, Bid:,2,100,2,102,1,Ask:,3,261,1,310,1,484,1,
1668.571, Bid:,3,7,1,100,2,102,1,Ask:,3,261,1,310,1,484,1,
1670.286, Bid:,2,7,1,100,2,Ask:,3,261,1,310,1,484,1,
1673.857, Bid:,2,7,1,100,2,Ask:,4,261,1,310,1,384,1,484,1,
1694.429, Bid:,2,7,1,100,2,Ask:,5,101,1,261,1,310,1,384,1,484,1,
1694.571, Bid:,2,7,1,100,3,Ask:,5,101,1,261,1,310,1,384,1,484,1,
1694.714, Bid:,2,7,1,100,2,Ask:,4,101,1,261,1,310,1,384,1,
1694.857, Bid:,2,7,1,100,2,Ask:,5,101,1,261,1,310,1,379,1,384,1,
1695.000, Bid:,2,7,1,100,2,Ask:,4,261,1,310,1,379,1,384,1,
1695.429, Bid:,1,100,2,Ask:,3,310,1,379,1,384,1,
1695.714, Bid:,1,100,2,Ask:,2,379,1,384,1,
1696.143, Bid:,2,66,1,100,2,Ask:,2,379,1,384,1,
1696.571, Bid:,2,66,1,100,2,Ask:,3,379,1,384,1,427,1,
1696.714, Bid:,2,66,1,100,1,Ask:,3,379,1,384,1,427,1,
1697.000, Bid:,2,66,1,100,1,Ask:,3,340,1,379,1,384,1,
1698.000, Bid:,3,55,1,66,1,100,1,Ask:,3,340,1,379,1,384,1,
1698.714, Bid:,3,55,1,66,1,100,1,Ask:,4,340,1,379,1,384,1,393,1,
1724.857, Bid:,2,55,1,66,1,Ask:,3,340,1,384,1,393,1,
1725.000, Bid:,2,55,1,66,1,Ask:,4,101,1,340,1,384,1,393,1,
1725.143, Bid:,2,55,1,66,1,Ask:,5,101,1,340,1,384,1,393,1,460,1,
1725.286, Bid:,2,55,1,66,1,Ask:,4,340,1,384,1,393,1,460,1,
1725.571, Bid:,1,66,1,Ask:,3,384,1,393,1,460,1,
1725.714, Bid:,2,66,1,186,1,Ask:,3,384,1,393,1,460,1,
1726.000, Bid:,1,66,1,Ask:,3,384,1,393,1,460,1,
1726.143, Bid:,1,66,1,Ask:,4,100,1,384,1,393,1,460,1,
1726.286, Bid:,1,66,1,Ask:,3,384,1,393,1,460,1,
1726.571, Bid:,1,66,1,Ask:,2,393,1,460,1,
1726.714, Bid:,2,66,1,183,1,Ask:,2,393,1,460,1,
1727.000, Bid:,3,61,1,66,1,183,1,Ask:,2,393,1,460,1,
1727.143, Bid:,3,61,1,66,1,183,1,Ask:,3,304,1,393,1,460,1,
1727.571, Bid:,2,61,1,66,1,Ask:,3,304,1,393,1,460,1,
1727.714, Bid:,3,61,1,66,1,124,1,Ask:,3,304,1,393,1,460,1,
1728.143, Bid:,4,61,1,66,1,101,1,124,1,Ask:,3,304,1,393,1,460,1,
1728.286, Bid:,4,61,1,66,1,101,1,124,1,Ask:,2,393,1,460,1,
1728.429, Bid:,4,61,1,66,1,101,1,124,1,Ask:,3,393,1,398,1,460,1,
1728.714, Bid:,4,61,1,66,1,101,2,124,1,Ask:,3,393,1,398,1,460,1,
1732.000, Bid:,4,12,1,61,1,101,2,124,1,Ask:,3,393,1,398,1,460,1,
1755.000, Bid:,3,12,1,61,1,101,2,Ask:,2,393,1,460,1,
1755.143, Bid:,3,12,1,61,1,101,1,Ask:,1,393,1,
1755.286, Bid:,4,12,1,40,1,61,1,101,1,Ask:,1,393,1,
1755.429, Bid:,5,12,1,40,1,61,1,101,1,273,1,Ask:,1,393,1,
1755.714, Bid:,4,12,1,40,1,61,1,101,1,Ask:,1,393,1,
1755.857, Bid:,5,12,1,40,1,61,1,101,1,186,1,Ask:,1,393,1,
1756.429, Bid:,5,12,1,40,1,100,1,101,1,186,1,Ask:,1,393,1,
1757.429, Bid:,6,12,1,40,1,100,1,101,1,186,1,194,1,Ask:,1,393,1,
1758.143, Bid:,5,12,1,40,1,100,1,101,1,186,1,Ask:,1,393,1,
1758.286, Bid:,5,12,1,40,1,100,1,101,1,186,1,Ask:,2,302,1,393,1,
1758.714, Bid:,6,12,1,40,1,100,1,101,1,186,1,271,1,Ask:,2,302,1,393,1,
1759.143, Bid:,6,12,1,40,1,100,1,101,1,186,1,271,1,Ask:,3,283,1,302,1,393,1,
1785.286, Bid:,5,12,1,40,1,100,1,101,2,271,1,Ask:,3,283,1,302,1,393,1,
1785.429, Bid:,4,12,1,40,1,100,1,101,2,Ask:,3,283,1,302,1,393,1,
1785.571, Bid:,5,12,1,40,1,44,1,100,1,101,2,Ask:,3,283,1,302,1,393,1,
1785.714, Bid:,5,12,1,40,1,44,1,100,1,101,1,Ask:,2,302,1,393,1,
1785.857, Bid:,5,40,1,44,1,100,1,101,1,211,1,Ask:,2,302,1,393,1,
1786.000, Bid:,4,44,1,100,2,101,1,211,1,Ask:,2,302,1,393,1,
1786.571, Bid:,3,44,1,100,2,101,1,Ask:,2,302,1,393,1,
1786.714, Bid:,2,44,1,100,2,Ask:,1,393,1,
1786.857, Bid:,3,44,1,100,2,241,1,Ask:,1,393,1,
1787.857, Bid:,2,44,1,100,2,Ask:,1,393,1,
1788.143, Bid:,2,44,1,100,1,Ask:,1,393,1,
1788.286, Bid:,2,44,1,100,1,Ask:,2,383,1,393,1,
1788.714, Bid:,3,44,1,57,1,100,1,Ask:,2,383,1,393,1,
1789.714, Bid:,3,44,1,57,1,100,1,Ask:,3,383,1,393,1,462,1,
1791.286, Bid:,3,44,1,57,1,100,1,Ask:,4,383,1,393,1,410,1,462,1,
1815.571, Bid:,3,44,1,57,1,100,1,Ask:,4,101,1,383,1,393,1,410,1,
1815.857, Bid:,2,44,1,57,1,Ask:,4,101,1,383,1,393,1,410,1,
1816.000, Bid:,2,44,1,57,1,Ask:,3,383,1,393,1,410,1,
1816.143, Bid:,2,44,1,57,1,Ask:,3,100,1,383,1,393,1,
1816.429, Bid:,1,44,1,Ask:,2,383,1,393,1,
1816.571, Bid:,1,44,1,Ask:,2,383,1,390,1,
1816.714, Bid:,2,44,1,100,1,Ask:,2,383,1,390,1,
1816.857, Bid:,3,23,1,44,1,100,1,Ask:,2,383,1,390,1,
1817.286, Bid:,3,23,1,44,1,100,1,Ask:,3,383,1,390,1,457,1,
1817.429, Bid:,4,23,1,44,1,100,1,101,1,Ask:,3,383,1,390,1,457,1,
1818.429, Bid:,4,23,1,44,1,100,1,101,1,Ask:,2,390,1,457,1,
1818.714, Bid:,4,23,1,44,1,100,1,101,1,Ask:,3,215,1,390,1,457,1,
1819.429, Bid:,4,23,1,44,1,100,1,101,1,Ask:,4,215,1,357,1,390,1,457,1,
1820.429, Bid:,4,23,1,44,1,100,1,101,1,Ask:,3,357,1,390,1,457,1,
1821.000, Bid:,5,23,1,44,1,85,1,100,1,101,1,Ask:,3,357,1,390,1,457,1,
1822.857, Bid:,6,23,1,44,1,85,1,100,1,101,1,293,1,Ask:,3,357,1,390,1,457,1,
1845.857, Bid:,5,23,1,44,1,85,1,100,1,101,1,Ask:,3,357,1,390,1,457,1,
1846.000, Bid:,4,23,1,44,1,100,1,101,1,Ask:,2,390,1,457,1,
1846.143, Bid:,5,23,1,44,1,100,1,101,1,278,1,Ask:,2,390,1,457,1,
1846.286, Bid:,5,23,1,44,1,100,1,101,1,278,1,Ask:,3,390,1,437,1,457,1,
1846.714, Bid:,5,23,1,44,1,101,1,246,1,278,1,Ask:,3,390,1,437,1,457,1,
1847.000, Bid:,4,23,1,44,1,101,1,246,1,Ask:,3,390,1,437,1,457,1,
1847.143, Bid:,3,23,1,44,1,101,1,Ask:,2,390,1,437,1,
1847.429, Bid:,3,23,1,44,1,101,1,Ask:,3,170,1,390,1,437,1,
1847.571, Bid:,3,23,1,101,1,125,1,Ask:,3,170,1,390,1,437,1,
1847.714, Bid:,3,23,1,101,1,125,1,Ask:,4,170,1,322,1,390,1,437,1,
1847.857, Bid:,3,11,1,101,1,125,1,Ask:,4,170,1,322,1,390,1,437,1,
1848.000, Bid:,2,11,1,125,1,Ask:,3,322,1,390,1,437,1,
1848.571, Bid:,3,11,1,101,1,125,1,Ask:,3,322,1,390,1,437,1,
1849.286, Bid:,3,11,1,101,1,125,1,Ask:,2,390,1,437,1,
1849.429, Bid:,4,11,1,101,1,117,1,125,1,Ask:,2,390,1,437,1,
